station,start_time,end_time,zr_hours,label,duration
PNC,2017-01-13 13:05,2017-01-15 00:02,4.97,0,34.95
MDH,2017-01-13 13:15,2017-01-13 23:21,7.13,1,10.1
PPF,2017-01-13 13:15,2017-01-15 12:00,13.23,1,46.75
BLV,2017-01-13 13:22,2017-01-14 07:19,7.02,1,17.95
CPS,2017-01-13 14:00,2017-01-14 12:40,9.8,1,22.67
STL,2017-01-13 14:03,2017-01-14 08:00,9.28,1,17.95
SUS,2017-01-13 15:23,2017-01-14 11:54,12.33,1,20.52
CSM,2017-01-13 15:30,2017-01-15 18:11,17.33,1,50.68
LBB,2017-01-13 15:53,2017-01-13 16:10,0.28,0,0.28
ALN,2017-01-13 16:50,2017-01-13 20:50,2.42,0,4.0
JEF,2017-01-13 17:25,2017-01-14 09:55,2.85,0,16.5
SPS,2017-01-13 17:50,2017-01-13 18:05,0.25,0,0.25
SET,2017-01-13 18:09,2017-01-14 10:05,1.75,0,15.93
WDG,2017-01-13 18:50,2017-01-13 18:50,0.0,0,0.0
SZL,2017-01-13 19:35,2017-01-14 04:36,0.6,0,9.02
COU,2017-01-13 19:45,2017-01-14 05:40,0.67,0,9.92
END,2017-01-13 19:58,2017-01-13 20:13,0.25,0,0.25
WLD,2017-01-13 22:00,2017-01-15 08:54,9.25,1,34.9
LWV,2017-01-13 22:25,2017-01-14 00:25,2.0,0,2.0
GOK,2017-01-13 22:45,2017-01-15 06:55,6.0,1,32.17
ICT,2017-01-13 23:12,2017-01-15 14:40,11.03,1,39.47
IAB,2017-01-13 23:36,2017-01-15 13:58,9.37,1,38.37
RVS,2017-01-13 23:40,2017-01-14 16:25,4.9,0,16.75
CNU,2017-01-13 23:55,2017-01-15 14:52,10.8,1,38.95
AAO,2017-01-14 00:08,2017-01-15 07:45,5.1,0,31.62
BAK,2017-01-14 00:45,2017-01-14 02:45,2.0,0,2.0
IND,2017-01-14 01:20,2017-01-14 15:20,4.07,0,14.0
FOE,2017-01-14 03:40,2017-01-14 04:15,0.58,0,0.58
FSI,2017-01-14 03:51,2017-01-15 02:04,0.78,0,22.22
MCI,2017-01-14 03:53,2017-01-14 05:40,1.78,0,1.78
LWC,2017-01-14 04:15,2017-01-14 04:35,0.33,0,0.33
LXT,2017-01-14 04:35,2017-01-14 04:50,0.25,0,0.25
MKC,2017-01-14 04:35,2017-01-14 05:10,0.58,0,0.58
DMO,2017-01-14 04:50,2017-01-14 04:55,0.08,0,0.08
FDR,2017-01-14 06:30,2017-01-14 07:25,0.75,0,0.92
LTS,2017-01-14 06:44,2017-01-15 21:00,7.22,1,38.27
HBR,2017-01-14 07:45,2017-01-15 17:22,10.22,1,33.62
UIN,2017-01-14 08:11,2017-01-14 15:20,2.3,0,7.15
STJ,2017-01-14 08:40,2017-01-14 08:55,0.25,0,0.25
CMH,2017-01-14 08:45,2017-01-14 10:50,0.67,0,2.08
SPI,2017-01-14 09:39,2017-01-14 14:55,2.43,0,5.27
DEC,2017-01-14 09:54,2017-01-14 15:15,2.3,0,5.35
IRK,2017-01-14 10:03,2017-01-14 11:30,1.0,0,1.45
CMI,2017-01-14 11:00,2017-01-14 16:45,3.47,0,5.75
EYE,2017-01-14 12:05,2017-01-14 15:45,2.75,0,3.67
SBY,2017-01-14 12:50,2017-01-14 13:05,0.17,0,0.25
MRB,2017-01-14 13:20,2017-01-14 16:35,1.72,0,3.25
AMA,2017-01-14 13:27,2017-01-16 04:05,16.05,1,38.63
MGY,2017-01-14 13:40,2017-01-14 15:20,1.67,0,1.67
PIA,2017-01-14 13:50,2017-01-14 14:15,0.42,0,0.42
PIT,2017-01-14 13:50,2017-01-14 13:51,0.02,0,0.02
BGD,2017-01-14 14:15,2017-01-16 05:40,18.3,1,39.42
ILN,2017-01-14 14:30,2017-01-14 16:30,1.5,0,2.0
RSP,2017-01-14 14:40,2017-01-15 00:54,7.23,1,10.23
DAY,2017-01-14 14:55,2017-01-14 20:50,3.87,0,5.92
LAF,2017-01-14 15:00,2017-01-14 17:26,1.23,0,2.43
BMI,2017-01-14 15:05,2017-01-14 15:25,0.33,0,0.33
RYT,2017-01-14 15:12,2017-01-15 01:22,4.95,0,10.17
SGH,2017-01-14 15:40,2017-01-14 17:20,0.97,0,1.67
GAG,2017-01-14 16:35,2017-01-16 01:35,16.13,1,33.0
HGR,2017-01-14 16:55,2017-01-15 01:20,2.0,0,8.42
DHT,2017-01-14 17:05,2017-01-16 05:05,6.43,1,36.0
MIE,2017-01-14 18:05,2017-01-14 19:06,1.02,0,1.02
CDS,2017-01-14 19:00,2017-01-15 11:40,2.95,0,16.67
MUI,2017-01-14 20:11,2017-01-14 21:10,0.98,0,0.98
WDG,2017-01-14 20:30,2017-01-15 00:50,3.17,0,4.33
JST,2017-01-14 20:30,2017-01-14 21:20,0.83,0,0.83
HUT,2017-01-14 20:47,2017-01-16 03:30,13.65,1,30.72
DDC,2017-01-14 20:49,2017-01-16 11:52,15.3,1,39.05
AOO,2017-01-14 20:53,2017-01-14 21:35,0.7,0,0.7
END,2017-01-14 20:58,2017-01-15 07:38,5.08,0,10.67
HLG,2017-01-14 22:10,2017-01-14 22:55,0.75,0,0.75
DYL,2017-01-14 22:14,2017-01-15 00:35,1.93,0,2.35
MDT,2017-01-14 22:20,2017-01-14 22:50,0.5,0,0.5
APG,2017-01-14 22:22,2017-01-15 00:58,2.6,0,2.6
THV,2017-01-14 22:30,2017-01-15 01:15,1.62,0,2.75
CXY,2017-01-14 22:55,2017-01-14 23:55,0.92,0,1.0
NEL,2017-01-14 23:00,2017-01-15 02:10,2.05,0,3.17
PTW,2017-01-14 23:15,2017-01-14 23:40,0.42,0,0.42
RDG,2017-01-14 23:20,2017-01-14 23:55,0.58,0,0.58
TTN,2017-01-15 00:00,2017-01-15 01:00,0.83,0,1.0
GCK,2017-01-15 00:19,2017-01-16 10:00,12.62,1,33.68
LBB,2017-01-15 03:35,2017-01-15 08:20,2.67,0,4.75
SZL,2017-01-15 05:23,2017-01-15 15:58,7.05,1,10.58
DMO,2017-01-15 06:20,2017-01-15 16:35,4.98,0,10.25
CNK,2017-01-15 07:53,2017-01-16 15:20,13.55,1,31.45
COU,2017-01-15 09:00,2017-01-15 17:30,2.28,0,8.5
STL,2017-01-15 09:30,2017-01-15 13:40,3.32,0,4.17
OJC,2017-01-15 10:25,2017-01-15 20:45,4.35,0,10.33
JEF,2017-01-15 10:35,2017-01-15 13:45,3.17,0,3.17
FOE,2017-01-15 10:50,2017-01-15 18:55,2.67,0,8.08
TOP,2017-01-15 10:50,2017-01-15 21:40,6.65,1,10.83
LXT,2017-01-15 10:55,2017-01-15 21:35,3.5,0,10.67
LWC,2017-01-15 10:55,2017-01-15 13:55,1.65,0,3.0
MKC,2017-01-15 11:04,2017-01-15 21:00,3.02,0,9.93
EMP,2017-01-15 11:11,2017-01-15 20:45,4.95,0,9.57
LAA,2017-01-15 11:35,2017-01-16 07:25,6.9,1,19.83
FRI,2017-01-15 12:27,2017-01-15 17:13,2.33,0,4.77
SET,2017-01-15 12:30,2017-01-15 13:20,0.65,0,0.83
MHK,2017-01-15 12:37,2017-01-15 19:20,4.33,0,6.72
LHX,2017-01-15 12:40,2017-01-16 04:50,0.68,0,16.17
SLN,2017-01-15 13:00,2017-01-15 22:30,9.5,1,9.5
IXD,2017-01-15 13:25,2017-01-15 20:05,5.67,0,6.67
RSL,2017-01-15 14:16,2017-01-16 13:20,14.58,1,23.07
HLC,2017-01-15 14:45,2017-01-16 16:00,11.62,1,25.25
LIC,2017-01-15 15:00,2017-01-15 15:00,0.0,0,0.0
ITR,2017-01-15 15:10,2017-01-16 10:35,7.57,1,19.42
GLD,2017-01-15 15:23,2017-01-16 15:00,12.27,1,23.62
LWD,2017-01-15 15:30,2017-01-16 12:10,4.48,0,20.67
CWSA,2017-01-15 15:43,2017-01-15 15:57,0.02,0,0.23
HSI,2017-01-15 16:06,2017-01-16 18:35,11.83,1,26.48
GRI,2017-01-15 16:20,2017-01-16 23:53,14.62,1,31.55
FNB,2017-01-15 16:47,2017-01-16 11:35,9.25,1,18.8
IML,2017-01-15 17:30,2017-01-16 14:25,14.92,1,20.92
MCK,2017-01-15 17:35,2017-01-16 12:15,5.57,0,18.67
MCI,2017-01-15 17:50,2017-01-16 05:40,7.42,1,11.83
UIN,2017-01-15 19:05,2017-01-16 02:00,3.65,0,6.92
STJ,2017-01-15 19:40,2017-01-15 22:00,2.33,0,2.33
OFF,2017-01-15 19:48,2017-01-16 00:50,4.8,0,5.03
LNK,2017-01-15 20:17,2017-01-16 13:50,10.85,1,17.55
OMA,2017-01-15 21:45,2017-01-16 07:35,9.02,1,9.83
IRK,2017-01-15 21:45,2017-01-16 14:25,4.25,0,16.67
BBW,2017-01-15 23:25,2017-01-16 19:15,7.15,1,19.83
LBF,2017-01-15 23:30,2017-01-16 03:05,3.37,0,3.58
TQE,2017-01-15 23:45,2017-01-16 07:30,6.42,1,7.75
ODX,2017-01-16 00:53,2017-01-16 20:53,4.58,0,20.0
DSM,2017-01-16 01:22,2017-01-16 15:40,14.08,1,14.3
AMW,2017-01-16 03:04,2017-01-16 16:00,7.85,1,12.93
MIW,2017-01-16 05:00,2017-01-16 16:15,6.0,1,11.25
OFK,2017-01-16 05:32,2017-01-17 01:45,7.42,1,20.22
AKO,2017-01-16 06:25,2017-01-16 06:40,0.25,0,0.25
SUX,2017-01-16 06:31,2017-01-16 12:00,3.28,0,5.48
OTM,2017-01-16 06:37,2017-01-16 13:10,4.38,0,6.55
MCW,2017-01-16 07:30,2017-01-17 01:09,6.82,1,17.65
CID,2017-01-16 07:34,2017-01-16 17:50,8.67,1,10.27
ALO,2017-01-16 07:40,2017-01-16 16:05,4.12,0,8.42
SNY,2017-01-16 08:05,2017-01-16 08:15,0.17,0,0.17
DBQ,2017-01-16 08:20,2017-01-16 18:35,5.65,0,10.25
RFD,2017-01-16 08:20,2017-01-16 15:15,6.92,1,6.92
IOW,2017-01-16 08:26,2017-01-16 15:15,5.5,0,6.82
DPA,2017-01-16 09:35,2017-01-16 10:05,0.5,0,0.5
OVS,2017-01-16 10:10,2017-01-16 20:30,4.38,0,10.33
BRL,2017-01-16 10:10,2017-01-16 12:15,2.08,0,2.08
ORD,2017-01-16 10:25,2017-01-16 14:45,3.63,0,4.33
DVN,2017-01-16 10:30,2017-01-16 14:15,2.73,0,3.75
PWK,2017-01-16 11:05,2017-01-16 15:15,3.33,0,4.17
LNR,2017-01-16 11:20,2017-01-16 19:10,4.5,0,7.83
UGN,2017-01-16 11:30,2017-01-16 16:50,2.92,0,5.33
MSN,2017-01-16 11:45,2017-01-16 21:50,10.08,1,10.08
ENW,2017-01-16 12:20,2017-01-16 15:45,3.42,0,3.42
BEH,2017-01-16 12:25,2017-01-16 14:25,1.25,0,2.0
MKE,2017-01-16 12:34,2017-01-16 16:35,4.02,0,4.02
RAC,2017-01-16 12:35,2017-01-16 16:02,3.45,0,3.45
ARR,2017-01-16 12:45,2017-01-16 12:47,0.03,0,0.03
JVL,2017-01-16 12:45,2017-01-16 14:45,1.0,0,2.0
MWC,2017-01-16 13:30,2017-01-16 14:45,1.25,0,1.25
UES,2017-01-16 13:45,2017-01-16 14:45,1.0,0,1.0
BIV,2017-01-16 14:40,2017-01-16 16:40,2.0,0,2.0
BTL,2017-01-16 14:53,2017-01-16 15:53,1.0,0,1.0
MKG,2017-01-16 15:04,2017-01-16 17:30,2.43,0,2.43
GRR,2017-01-16 15:45,2017-01-17 01:10,5.52,0,9.42
CYQG,2017-01-16 16:18,2017-01-17 06:00,5.0,0,13.7
LAN,2017-01-16 16:24,2017-01-16 18:40,2.27,0,2.27
PTK,2017-01-16 16:40,2017-01-17 09:20,10.6,1,16.67
DET,2017-01-16 17:00,2017-01-16 18:35,1.58,0,1.58
MTC,2017-01-16 17:13,2017-01-17 10:12,6.8,1,16.98
FNT,2017-01-16 17:25,2017-01-16 17:45,0.33,0,0.33
SPW,2017-01-16 17:50,2017-01-17 06:40,8.83,1,12.83
CYNM,2017-01-16 18:18,2017-01-16 21:20,0.92,0,3.03
EST,2017-01-16 18:55,2017-01-17 05:55,7.7,1,11.0
RST,2017-01-16 19:20,2017-01-17 10:30,11.03,1,15.17
LSE,2017-01-16 19:25,2017-01-16 21:45,2.33,0,2.33
FSD,2017-01-16 19:44,2017-01-17 01:15,5.52,0,5.52
CYXU,2017-01-16 22:19,2017-01-17 07:00,8.68,1,8.68
Y50,2017-01-16 22:47,2017-01-17 02:50,2.63,0,4.05
MFI,2017-01-16 22:55,2017-01-17 04:40,5.5,0,5.75
ISW,2017-01-16 23:09,2017-01-17 03:40,3.93,0,4.52
MSP,2017-01-16 23:31,2017-01-17 13:45,8.68,1,14.23
EAU,2017-01-16 23:50,2017-01-17 05:37,5.53,0,5.78
GRB,2017-01-17 00:05,2017-01-17 05:25,5.28,0,5.33
AUW,2017-01-17 00:50,2017-01-17 05:30,4.52,0,4.67
STP,2017-01-17 00:50,2017-01-17 05:15,4.42,0,4.42
FCM,2017-01-17 00:53,2017-01-17 05:45,4.48,0,4.87
MBS,2017-01-17 01:00,2017-01-17 07:40,5.75,0,6.67
ATW,2017-01-17 01:12,2017-01-17 01:45,0.55,0,0.55
CYHM,2017-01-17 01:27,2017-01-17 12:33,11.1,1,11.1
CWA,2017-01-17 01:53,2017-01-17 03:45,1.87,0,1.87
JXN,2017-01-17 02:38,2017-01-17 03:10,0.53,0,0.53
CWN,2017-01-17 04:08,2017-01-17 04:08,0.0,0,0.0
DTW,2017-01-17 04:14,2017-01-17 05:30,1.27,0,1.27
CYKF,2017-01-17 04:19,2017-01-17 14:30,2.3,0,10.18
ARB,2017-01-17 04:35,2017-01-17 07:30,2.42,0,2.92
HTL,2017-01-17 05:38,2017-01-17 06:55,1.28,0,1.28
MIC,2017-01-17 06:05,2017-01-17 07:05,0.87,0,1.0
BUF,2017-01-17 06:14,2017-01-17 06:50,0.6,0,0.6
CYGX,2017-01-17 06:31,2017-01-17 20:05,0.45,0,13.57
ABH,2017-01-17 07:13,2017-01-17 09:56,2.72,0,2.72
GLR,2017-01-17 07:30,2017-01-18 08:55,2.1,0,25.42
CYCK,2017-01-17 08:26,2017-01-17 10:59,2.03,0,2.55
CYYZ,2017-01-17 09:00,2017-01-17 10:00,1.0,0,1.0
CYKZ,2017-01-17 09:00,2017-01-17 16:00,7.0,1,7.0
APN,2017-01-17 09:49,2017-01-17 10:33,0.73,0,0.73
RHI,2017-01-17 10:15,2017-01-17 10:30,0.25,0,0.25
PLN,2017-01-17 11:50,2017-01-17 14:20,1.75,0,2.5
CYBN,2017-01-17 12:37,2017-01-17 17:33,4.12,0,4.93
CYVV,2017-01-17 12:52,2017-01-17 14:00,1.13,0,1.13
CYPQ,2017-01-17 13:09,2017-01-18 10:02,9.22,1,20.88
SYR,2017-01-17 13:17,2017-01-17 17:25,3.63,0,4.13
CYTR,2017-01-17 14:19,2017-01-18 11:00,4.3,0,20.68
BGM,2017-01-17 14:50,2017-01-17 18:50,4.0,0,4.0
FZY,2017-01-17 15:35,2017-01-17 17:25,1.83,0,1.83
CYGK,2017-01-17 17:07,2017-01-18 14:35,2.6,0,21.47
CYBQ,2017-01-17 17:14,2017-01-17 18:03,0.67,0,0.82
ALB,2017-01-17 17:35,2017-01-17 23:25,2.68,0,5.83
CYQA,2017-01-17 17:35,2017-01-18 02:43,1.9,0,9.13
MPO,2017-01-17 18:15,2017-01-18 12:25,4.98,0,18.17
GTB,2017-01-17 19:53,2017-01-17 20:27,0.48,0,0.57
CYYQ,2017-01-17 20:04,2017-01-17 21:10,1.1,0,1.1
CYYB,2017-01-17 21:00,2017-01-18 02:00,1.73,0,5.0
PSF,2017-01-17 21:15,2017-01-18 04:35,5.88,0,7.33
AQW,2017-01-17 23:05,2017-01-17 23:25,0.33,0,0.33
CYOW,2017-01-18 00:00,2017-01-18 01:22,1.37,0,1.37
GFL,2017-01-18 00:05,2017-01-18 08:53,2.98,0,8.8
ORH,2017-01-18 00:33,2017-01-18 12:40,4.48,0,12.12
SCH,2017-01-18 01:46,2017-01-18 01:46,0.0,0,0.0
SLK,2017-01-18 03:05,2017-01-18 04:51,1.12,0,1.77
MSS,2017-01-18 10:53,2017-01-18 22:38,0.12,0,11.75
CYGW,2017-01-18 15:23,2017-01-18 16:09,0.77,0,0.77
CYHU,2017-01-18 15:30,2017-01-19 00:48,3.35,0,9.3
CYGQ,2017-01-18 15:42,2017-01-18 17:00,0.95,0,1.3
VSF,2017-01-18 19:22,2017-01-18 19:30,0.13,0,0.13
LWM,2017-01-18 20:02,2017-01-18 22:54,1.15,0,2.87
ASH,2017-01-18 22:50,2017-01-19 02:20,1.18,0,3.5
BED,2017-01-18 23:42,2017-01-18 23:56,0.23,0,0.23
BVY,2017-01-19 00:24,2017-01-19 00:25,0.02,0,0.02
CYAH,2017-01-19 00:37,2017-01-19 09:45,2.18,0,9.13
CYNM,2017-01-19 01:35,2017-01-19 01:52,0.28,0,0.28
CYYB,2017-01-19 03:36,2017-01-19 03:36,0.0,0,0.0
CYBQ,2017-01-19 06:35,2017-01-19 09:54,0.52,0,3.32
CYGX,2017-01-19 07:21,2017-01-19 10:00,2.65,0,2.65
CYTL,2017-01-19 09:02,2017-01-19 09:35,0.4,0,0.55
CYSC,2017-01-19 11:16,2017-01-19 11:58,0.7,0,0.7
CYPQ,2017-01-19 11:30,2017-01-19 19:00,3.68,0,7.5
CYPO,2017-01-19 18:35,2017-01-19 18:35,0.0,0,0.0
ALO,2017-01-19 21:14,2017-01-19 21:30,0.27,0,0.27
CYYB,2017-01-20 05:59,2017-01-21 10:10,4.45,0,28.18
CYCK,2017-01-20 06:47,2017-01-20 15:46,1.1,0,8.98
AUW,2017-01-20 09:45,2017-01-20 12:30,2.63,0,2.75
GRB,2017-01-20 10:43,2017-01-20 11:25,0.7,0,0.7
CWA,2017-01-20 11:50,2017-01-20 13:52,2.03,0,2.03
RHI,2017-01-20 13:13,2017-01-20 14:53,1.67,0,1.67
HIB,2017-01-20 13:22,2017-01-20 13:31,0.15,0,0.15
SEG,2017-01-20 15:15,2017-01-20 15:40,0.42,0,0.42
CYGL,2017-01-20 18:00,2017-01-20 19:00,1.0,0,1.0
CYAH,2017-01-20 20:54,2017-01-21 02:00,1.85,0,5.1
CYPQ,2017-01-21 01:14,2017-01-21 08:00,2.15,0,6.77
CYIV,2017-01-21 03:00,2017-01-22 01:00,3.73,0,22.0
CYDN,2017-01-21 06:59,2017-01-21 07:41,0.55,0,0.7
AFF,2017-01-21 07:51,2017-01-21 07:58,0.12,0,0.12
CYGQ,2017-01-21 11:27,2017-01-22 13:18,3.55,0,25.85
CYYW,2017-01-21 11:30,2017-01-21 11:30,0.0,0,0.0
CYFO,2017-01-21 12:42,2017-01-21 15:00,2.3,0,2.3
CYAY,2017-01-21 15:55,2017-01-22 09:19,0.55,0,17.4
CYZV,2017-01-21 20:23,2017-01-21 20:32,0.15,0,0.15
CYTH,2017-01-21 21:18,2017-01-22 04:00,6.7,1,6.7
CYVO,2017-01-22 04:00,2017-01-22 04:42,0.6,0,0.7
CYPD,2017-01-22 05:39,2017-01-22 08:04,0.42,0,2.42
CYMH,2017-01-22 06:19,2017-01-22 06:33,0.23,0,0.23
CYDN,2017-01-22 08:01,2017-01-22 08:27,0.43,0,0.43
CYGR,2017-01-22 22:43,2017-01-22 23:00,0.28,0,0.28
CYSB,2017-01-23 09:00,2017-01-23 10:00,1.0,0,1.0
CYPQ,2017-01-23 13:16,2017-01-23 14:15,0.9,0,0.98
CYTS,2017-01-23 17:40,2017-01-23 23:00,1.57,0,5.33
MPO,2017-01-23 18:50,2017-01-24 15:50,7.97,1,21.0
CYER,2017-01-23 19:24,2017-01-23 19:30,0.1,0,0.1
RSP,2017-01-23 19:30,2017-01-24 08:54,10.8,1,13.4
AVP,2017-01-23 22:35,2017-01-24 01:30,1.67,0,2.92
BGM,2017-01-23 23:20,2017-01-24 07:28,8.13,1,8.13
ELZ,2017-01-24 00:50,2017-01-24 05:05,4.25,0,4.25
MGJ,2017-01-24 01:50,2017-01-24 12:30,2.42,0,10.67
AOO,2017-01-24 03:00,2017-01-24 03:00,0.0,0,0.0
ITH,2017-01-24 03:00,2017-01-24 07:25,3.75,0,4.42
RME,2017-01-24 03:02,2017-01-24 04:45,1.72,0,1.72
GFL,2017-01-24 03:26,2017-01-24 23:35,3.35,0,20.15
ALB,2017-01-24 03:47,2017-01-24 05:50,2.05,0,2.05
SYR,2017-01-24 04:33,2017-01-24 09:05,4.53,0,4.53
BFD,2017-01-24 04:40,2017-01-24 05:05,0.42,0,0.42
GTB,2017-01-24 04:54,2017-01-24 14:13,7.47,1,9.32
DAW,2017-01-24 04:56,2017-01-24 22:55,7.2,1,17.98
FWN,2017-01-24 05:00,2017-01-24 10:46,3.23,0,5.77
SLK,2017-01-24 05:30,2017-01-24 12:15,5.22,0,6.75
ART,2017-01-24 05:35,2017-01-24 14:25,8.42,1,8.83
CYYU,2017-01-24 05:48,2017-01-24 06:00,0.2,0,0.2
LWM,2017-01-24 05:55,2017-01-24 07:05,0.92,0,1.17
PEO,2017-01-24 06:05,2017-01-24 08:00,1.92,0,1.92
DSV,2017-01-24 06:40,2017-01-24 07:40,1.0,0,1.0
BTV,2017-01-24 06:40,2017-01-24 23:45,6.55,1,17.08
CXY,2017-01-24 06:45,2017-01-24 06:56,0.18,0,0.18
PSM,2017-01-24 06:58,2017-01-24 10:58,3.92,0,4.0
MPV,2017-01-24 07:03,2017-01-25 02:35,6.1,1,19.53
MVL,2017-01-24 07:05,2017-01-25 01:25,6.92,1,18.33
CDR,2017-01-24 07:40,2017-01-24 07:40,0.0,0,0.0
IWI,2017-01-24 07:50,2017-01-24 15:55,3.73,0,8.08
HIE,2017-01-24 07:50,2017-01-24 23:35,1.62,0,15.75
ROC,2017-01-24 07:54,2017-01-24 08:50,0.93,0,0.93
CYQI,2017-01-24 08:00,2017-01-24 12:16,4.27,0,4.27
PBG,2017-01-24 08:10,2017-01-24 12:31,4.35,0,4.35
LEB,2017-01-24 08:13,2017-01-24 08:50,0.62,0,0.62
PWM,2017-01-24 08:15,2017-01-24 11:40,3.02,0,3.42
PHP,2017-01-24 08:40,2017-01-24 10:50,2.17,0,2.17
CYTR,2017-01-24 09:00,2017-01-24 14:00,2.28,0,5.0
FZY,2017-01-24 09:30,2017-01-24 11:05,1.58,0,1.58
CZSJ,2017-01-24 09:31,2017-01-24 10:36,0.18,0,1.08
IZG,2017-01-24 09:45,2017-01-24 17:45,0.4,0,8.0
POU,2017-01-24 10:25,2017-01-24 10:35,0.17,0,0.17
AUG,2017-01-24 10:35,2017-01-25 00:00,4.75,0,13.42
CYGK,2017-01-24 11:00,2017-01-24 16:20,4.38,0,5.33
BGR,2017-01-24 11:25,2017-01-24 22:00,4.63,0,10.58
CYHU,2017-01-24 11:31,2017-01-26 06:06,3.15,0,42.58
MSS,2017-01-24 11:40,2017-01-24 13:40,2.0,0,2.0
RAP,2017-01-24 11:55,2017-01-24 12:25,0.5,0,0.5
CYUL,2017-01-24 12:00,2017-01-24 15:12,3.2,0,3.2
CYMX,2017-01-24 12:00,2017-01-24 14:00,2.0,0,2.0
CYZX,2017-01-24 12:54,2017-01-24 19:00,6.1,1,6.1
ORH,2017-01-24 13:00,2017-01-25 02:00,10.87,1,13.0
PIR,2017-01-24 13:05,2017-01-24 14:55,1.47,0,1.83
CYAW,2017-01-24 13:15,2017-01-24 20:12,6.42,1,6.95
CYSJ,2017-01-24 13:32,2017-01-24 18:00,4.47,0,4.47
AKO,2017-01-24 13:40,2017-01-24 14:05,0.42,0,0.42
CYND,2017-01-24 13:49,2017-01-24 14:00,0.18,0,0.18
CYHZ,2017-01-24 14:00,2017-01-24 21:14,7.23,1,7.23
AFN,2017-01-24 14:06,2017-01-25 01:15,2.85,0,11.15
FIT,2017-01-24 14:15,2017-01-24 17:35,2.83,0,3.33
IML,2017-01-24 14:30,2017-01-24 17:05,2.25,0,2.58
CYOW,2017-01-24 14:38,2017-01-24 15:00,0.37,0,0.37
CYSC,2017-01-24 15:15,2017-01-24 22:54,0.38,0,7.65
ASH,2017-01-24 15:45,2017-01-24 16:15,0.5,0,0.5
CYCX,2017-01-24 15:47,2017-01-25 04:00,6.6,1,12.22
MLT,2017-01-24 16:05,2017-01-25 05:15,1.68,0,13.17
BKF,2017-01-24 16:58,2017-01-24 16:58,0.0,0,0.0
HUL,2017-01-24 17:30,2017-01-25 02:45,4.53,0,9.25
LIC,2017-01-24 17:45,2017-01-24 17:51,0.1,0,0.1
CYQB,2017-01-24 19:15,2017-01-24 21:00,1.75,0,1.75
MWN,2017-01-24 19:56,2017-01-25 00:51,3.82,0,4.92
VSF,2017-01-24 19:56,2017-01-24 20:04,0.13,0,0.13
CAR,2017-01-24 20:18,2017-01-25 05:55,5.58,0,9.62
CYQM,2017-01-24 20:23,2017-01-25 04:00,7.62,1,7.62
CYYG,2017-01-24 20:31,2017-01-25 03:37,6.48,1,7.1
CYPD,2017-01-24 20:46,2017-01-25 07:51,6.63,1,11.08
DDH,2017-01-24 21:14,2017-01-24 23:54,0.45,0,2.67
HSI,2017-01-24 21:45,2017-01-25 05:05,0.87,0,7.33
CYQY,2017-01-24 23:52,2017-01-25 05:00,4.0,0,5.13
CYFC,2017-01-25 00:30,2017-01-25 01:25,0.82,0,0.92
PSF,2017-01-25 01:00,2017-01-25 01:15,0.25,0,0.25
TQE,2017-01-25 01:37,2017-01-25 11:30,1.57,0,9.88
CYGR,2017-01-25 01:51,2017-01-25 20:00,3.53,0,18.15
SUX,2017-01-25 01:55,2017-01-25 06:00,4.08,0,4.08
OFK,2017-01-25 02:05,2017-01-25 07:10,1.78,0,5.08
ODX,2017-01-25 02:10,2017-01-25 03:00,0.83,0,0.83
CZBF,2017-01-25 04:27,2017-01-25 12:20,2.88,0,7.88
BFD,2017-01-25 06:05,2017-01-25 08:07,0.1,0,2.03
CYYY,2017-01-25 06:17,2017-01-25 07:00,0.72,0,0.72
CYOY,2017-01-25 08:02,2017-01-25 08:10,0.13,0,0.13
ITH,2017-01-25 08:25,2017-01-25 09:35,1.0,0,1.17
CYYU,2017-01-25 10:00,2017-01-25 11:00,1.0,0,1.0
OMA,2017-01-25 10:31,2017-01-25 12:35,2.07,0,2.07
MIB,2017-01-25 10:42,2017-01-25 14:42,0.45,0,4.0
OFF,2017-01-25 10:45,2017-01-25 18:53,1.23,0,8.13
CYJT,2017-01-25 12:34,2017-01-25 21:00,7.2,1,8.43
CYLD,2017-01-25 14:02,2017-01-25 15:00,0.97,0,0.97
CYNM,2017-01-25 14:32,2017-01-26 14:50,4.32,0,24.3
ASX,2017-01-25 14:43,2017-01-26 13:25,0.38,0,22.7
CYBC,2017-01-25 17:22,2017-01-25 19:59,1.23,0,2.62
CYMX,2017-01-25 17:23,2017-01-25 17:23,0.0,0,0.0
FVE,2017-01-25 17:34,2017-01-25 20:10,0.43,0,2.6
CYPQ,2017-01-25 17:45,2017-01-26 13:40,2.05,0,19.92
CYDF,2017-01-25 18:20,2017-01-26 16:00,18.78,1,21.67
CYQX,2017-01-25 22:00,2017-01-27 11:00,15.83,1,37.0
CYNA,2017-01-25 22:14,2017-01-25 22:37,0.38,0,0.38
HIB,2017-01-26 00:53,2017-01-26 01:25,0.53,0,0.53
CYGP,2017-01-26 01:00,2017-01-26 07:00,3.43,0,6.0
CYZV,2017-01-26 03:02,2017-01-26 05:00,1.97,0,1.97
CYAH,2017-01-26 03:06,2017-01-26 03:23,0.28,0,0.28
CYYT,2017-01-26 04:00,2017-01-27 08:09,6.88,1,28.15
SLK,2017-01-26 07:05,2017-01-26 07:20,0.25,0,0.25
