station,start_time,end_time,zr_hours,label,duration
LNK,1999-02-11 12:14,1999-02-11 16:02,0.53,0,3.8
MSP,1999-02-11 12:34,1999-02-11 15:55,2.38,0,3.35
MCW,1999-02-11 12:51,1999-02-11 12:51,0.0,0,0.0
STC,1999-02-11 12:53,1999-02-11 13:53,1.0,0,1.0
RST,1999-02-11 13:54,1999-02-11 16:54,1.0,0,3.0
CNK,1999-02-11 13:55,1999-02-11 14:55,1.0,0,1.0
OFF,1999-02-11 14:25,1999-02-11 16:55,2.12,0,2.5
AMW,1999-02-11 14:53,1999-02-11 19:53,2.0,0,5.0
MHK,1999-02-11 14:54,1999-02-11 15:54,1.0,0,1.0
STP,1999-02-11 15:53,1999-02-11 16:53,1.0,0,1.0
MIW,1999-02-11 15:53,1999-02-11 19:53,2.0,0,4.0
DSM,1999-02-11 15:54,1999-02-11 19:54,3.0,0,4.0
DLH,1999-02-11 15:55,1999-02-11 16:55,1.0,0,1.0
ASX,1999-02-11 17:53,1999-02-11 19:53,2.0,0,2.0
HYR,1999-02-11 17:53,1999-02-11 17:53,0.0,0,0.0
STJ,1999-02-11 17:53,1999-02-11 18:53,1.0,0,1.0
OJC,1999-02-11 18:53,1999-02-11 18:53,0.0,0,0.0
EAU,1999-02-11 19:51,1999-02-11 21:51,1.05,0,2.0
ALO,1999-02-11 20:54,1999-02-11 20:54,0.0,0,0.0
CID,1999-02-11 21:52,1999-02-11 21:52,0.0,0,0.0
MFI,1999-02-11 22:54,1999-02-11 23:54,1.0,0,1.0
DBQ,1999-02-11 22:55,1999-02-11 22:55,0.0,0,0.0
ISW,1999-02-11 23:54,1999-02-11 23:54,0.0,0,0.0
IMT,1999-02-12 01:54,1999-02-12 01:54,0.0,0,0.0
BML,1999-02-12 03:52,1999-02-12 04:52,0.83,0,1.0
CYOW,1999-02-12 04:00,1999-02-12 10:00,0.72,0,6.0
AUG,1999-02-12 05:36,1999-02-12 06:51,1.25,0,1.25
MWN,1999-02-12 05:48,1999-02-13 02:58,1.12,0,21.17
PLN,1999-02-12 06:50,1999-02-12 06:50,0.0,0,0.0
HUL,1999-02-12 07:34,1999-02-12 14:46,2.75,0,7.2
ILN,1999-02-12 10:16,1999-02-12 10:33,0.28,0,0.28
CAR,1999-02-12 11:54,1999-02-12 15:26,2.63,0,3.53
FVE,1999-02-12 11:58,1999-02-12 15:53,2.97,0,3.92
ATY,1999-02-15 19:09,1999-02-15 20:23,1.23,0,1.23
DLH,1999-02-15 22:55,1999-02-16 02:55,1.0,0,4.0
AXN,1999-02-15 23:03,1999-02-16 01:27,1.4,0,2.4
ASX,1999-02-16 02:53,1999-02-16 08:53,5.0,0,6.0
HYR,1999-02-16 05:53,1999-02-16 08:53,3.0,0,3.0
AUW,1999-02-16 18:52,1999-02-16 18:52,0.0,0,0.0
CYOW,1999-02-17 11:28,1999-02-17 14:40,3.2,0,3.2
LAN,1999-02-17 11:55,1999-02-17 11:55,0.0,0,0.0
MSS,1999-02-17 12:50,1999-02-17 17:50,4.83,0,5.0
OGS,1999-02-17 14:45,1999-02-17 14:45,0.0,0,0.0
IZG,1999-02-18 07:54,1999-02-18 12:27,0.87,0,4.55
OLD,1999-02-18 10:24,1999-02-18 22:53,8.78,1,12.48
BGR,1999-02-18 10:24,1999-02-18 22:53,8.78,1,12.48
AFN,1999-02-18 12:37,1999-02-18 14:03,1.43,0,1.43
MLT,1999-02-18 12:41,1999-02-18 16:01,3.33,0,3.33
AUG,1999-02-18 14:34,1999-02-18 19:50,5.02,0,5.27
NHZ,1999-02-18 14:55,1999-02-18 14:55,0.0,0,0.0
LNK,1999-02-18 18:07,1999-02-18 19:27,1.12,0,1.33
IWI,1999-02-18 23:21,1999-02-18 23:21,0.0,0,0.0
BFF,1999-02-19 13:54,1999-02-19 13:54,0.0,0,0.0
HIE,1999-02-20 07:21,1999-02-20 07:21,0.0,0,0.0
LNK,1999-02-20 14:19,1999-02-20 14:19,0.0,0,0.0
LNK,1999-02-22 20:54,1999-02-22 21:34,0.53,0,0.67
GRI,1999-02-22 20:56,1999-02-22 20:56,0.0,0,0.0
MFD,1999-02-25 10:53,1999-02-26 00:53,1.0,0,14.0
EST,1999-02-26 15:52,1999-02-26 15:52,0.0,0,0.0
MCW,1999-02-26 18:50,1999-02-26 19:50,1.0,0,1.0
MOT,1999-02-27 07:50,1999-02-27 08:51,1.02,0,1.02
TOL,1999-02-27 07:51,1999-02-27 08:51,1.0,0,1.0
TDZ,1999-02-27 08:53,1999-02-27 09:53,1.0,0,1.0
YIP,1999-02-27 09:50,1999-02-27 09:50,0.0,0,0.0
DTW,1999-02-27 09:54,1999-02-27 09:54,0.0,0,0.0
CLE,1999-02-27 10:54,1999-02-27 11:02,0.13,0,0.13
BKL,1999-02-27 11:00,1999-02-27 11:53,0.88,0,0.88
OSU,1999-02-27 11:53,1999-02-27 11:53,0.0,0,0.0
PHD,1999-02-27 13:53,1999-02-27 13:53,0.0,0,0.0
ANJ,1999-02-27 23:55,1999-02-28 02:55,3.0,0,3.0
CYOW,1999-02-28 14:11,1999-02-28 19:11,1.13,0,5.0
RHI,1999-02-28 16:45,1999-02-28 16:45,0.0,0,0.0
BAF,1999-02-28 18:53,1999-02-28 18:53,0.0,0,0.0
AFN,1999-02-28 19:59,1999-02-28 21:29,1.5,0,1.5
MWN,1999-03-01 04:59,1999-03-01 15:59,7.98,1,11.0
HUL,1999-03-01 05:27,1999-03-01 07:48,2.35,0,2.35
MLT,1999-03-01 05:33,1999-03-01 05:53,0.33,0,0.33
MPV,1999-03-01 06:51,1999-03-01 08:51,2.0,0,2.0
FVE,1999-03-01 07:45,1999-03-01 11:53,2.73,0,4.13
TRI,1999-03-01 09:25,1999-03-01 09:37,0.2,0,0.2
IAG,1999-03-03 08:56,1999-03-03 08:56,0.0,0,0.0
HTL,1999-03-03 10:55,1999-03-03 10:55,0.0,0,0.0
ROC,1999-03-03 12:54,1999-03-03 13:54,1.0,0,1.0
LAN,1999-03-03 12:55,1999-03-03 13:55,1.0,0,1.0
GTB,1999-03-03 14:30,1999-03-03 14:55,0.42,0,0.42
MSS,1999-03-03 22:50,1999-03-03 22:50,0.0,0,0.0
CYOW,1999-03-03 23:34,1999-03-04 14:34,8.83,1,15.0
TRI,1999-03-03 23:53,1999-03-04 15:30,2.13,0,15.62
HTS,1999-03-04 00:10,1999-03-04 00:10,0.0,0,0.0
MWN,1999-03-04 06:58,1999-03-04 13:54,6.93,1,6.93
FVE,1999-03-04 07:27,1999-03-04 09:53,2.43,0,2.43
HEI,1999-03-05 15:53,1999-03-05 15:53,0.0,0,0.0
GKJ,1999-03-06 09:27,1999-03-06 09:27,0.0,0,0.0
BTL,1999-03-06 10:53,1999-03-06 10:53,0.0,0,0.0
AZO,1999-03-06 11:53,1999-03-06 11:53,0.0,0,0.0
MGJ,1999-03-06 22:54,1999-03-06 23:54,1.0,0,1.0
BDL,1999-03-07 00:16,1999-03-07 00:16,0.0,0,0.0
BAF,1999-03-07 01:53,1999-03-07 03:53,1.0,0,2.0
ORH,1999-03-07 01:54,1999-03-07 02:54,1.0,0,1.0
BED,1999-03-07 03:56,1999-03-07 03:56,0.0,0,0.0
BVY,1999-03-07 04:53,1999-03-07 04:53,0.0,0,0.0
GCK,1999-03-07 21:54,1999-03-08 03:54,2.0,0,6.0
DDC,1999-03-07 22:56,1999-03-08 04:56,1.0,0,6.0
ITR,1999-03-08 00:40,1999-03-08 07:01,4.35,0,6.35
CNK,1999-03-08 03:55,1999-03-08 13:55,4.0,0,10.0
HSI,1999-03-08 05:53,1999-03-08 05:53,0.0,0,0.0
OFF,1999-03-08 05:55,1999-03-08 07:23,1.47,0,1.47
LNK,1999-03-08 06:05,1999-03-08 10:20,1.0,0,4.25
GRI,1999-03-08 07:56,1999-03-08 11:56,2.0,0,4.0
HON,1999-03-08 08:29,1999-03-08 09:55,1.07,0,1.43
FLV,1999-03-08 09:53,1999-03-08 14:53,4.0,0,5.0
STJ,1999-03-08 09:53,1999-03-08 16:53,5.0,0,7.0
MCI,1999-03-08 09:53,1999-03-08 14:53,4.0,0,5.0
SGF,1999-03-08 09:54,1999-03-08 11:54,2.0,0,2.0
SZL,1999-03-08 10:39,1999-03-08 12:55,2.27,0,2.27
JMS,1999-03-08 10:47,1999-03-08 11:55,1.13,0,1.13
OJC,1999-03-08 10:53,1999-03-08 14:53,3.0,0,4.0
MKC,1999-03-08 10:54,1999-03-08 12:54,2.0,0,2.0
LBF,1999-03-08 10:56,1999-03-08 15:56,4.0,0,5.0
ATY,1999-03-08 11:04,1999-03-08 18:30,4.0,0,7.43
PIR,1999-03-08 11:09,1999-03-09 01:49,3.32,0,14.67
VTN,1999-03-08 11:52,1999-03-08 15:52,2.0,0,4.0
SNY,1999-03-08 11:53,1999-03-08 11:53,0.0,0,0.0
IEN,1999-03-08 12:52,1999-03-08 12:52,0.0,0,0.0
VIH,1999-03-08 12:53,1999-03-08 14:53,2.0,0,2.0
JEF,1999-03-08 12:53,1999-03-08 15:53,3.0,0,3.0
LWD,1999-03-08 12:56,1999-03-08 12:56,0.0,0,0.0
IXD,1999-03-08 13:53,1999-03-08 14:53,1.0,0,1.0
OFK,1999-03-08 13:54,1999-03-08 14:54,1.0,0,1.0
UNO,1999-03-08 14:53,1999-03-08 14:53,0.0,0,0.0
IRK,1999-03-08 15:55,1999-03-08 19:55,2.0,0,4.0
OTM,1999-03-08 16:50,1999-03-08 19:50,3.0,0,3.0
STL,1999-03-08 17:08,1999-03-08 17:28,0.33,0,0.33
SET,1999-03-08 17:54,1999-03-08 19:54,2.0,0,2.0
SUS,1999-03-08 20:54,1999-03-08 22:54,2.0,0,2.0
HUF,1999-03-09 02:53,1999-03-09 04:53,2.0,0,2.0
SPI,1999-03-09 02:54,1999-03-09 07:54,1.0,0,5.0
BMG,1999-03-09 04:53,1999-03-09 08:53,3.0,0,4.0
FFT,1999-03-09 04:53,1999-03-09 09:34,4.28,0,4.68
LEX,1999-03-09 05:37,1999-03-09 09:54,3.85,0,4.28
BRL,1999-03-09 05:53,1999-03-09 05:53,0.0,0,0.0
IND,1999-03-09 05:56,1999-03-09 11:56,2.0,0,6.0
AZO,1999-03-09 07:53,1999-03-09 07:53,0.0,0,0.0
JKL,1999-03-09 08:33,1999-03-09 08:56,0.38,0,0.38
TRI,1999-03-09 09:18,1999-03-09 09:29,0.18,0,0.18
HTS,1999-03-09 09:51,1999-03-09 10:13,0.37,0,0.37
AND,1999-03-09 09:56,1999-03-09 13:30,3.45,0,3.57
EYE,1999-03-09 10:53,1999-03-09 10:53,0.0,0,0.0
GEZ,1999-03-09 10:53,1999-03-09 10:53,0.0,0,0.0
GSP,1999-03-09 11:34,1999-03-09 15:55,4.35,0,4.35
GMU,1999-03-09 11:50,1999-03-09 15:45,1.0,0,3.92
UZA,1999-03-09 12:20,1999-03-09 15:54,3.57,0,3.57
EQY,1999-03-09 12:53,1999-03-09 21:53,8.0,1,9.0
AKH,1999-03-09 13:54,1999-03-09 17:54,4.0,0,4.0
CLT,1999-03-09 14:54,1999-03-09 16:54,2.0,0,2.0
HKY,1999-03-09 16:53,1999-03-09 17:53,1.0,0,1.0
FWA,1999-03-09 18:54,1999-03-09 18:54,0.0,0,0.0
INT,1999-03-09 20:54,1999-03-09 20:54,0.0,0,0.0
LYH,1999-03-09 21:23,1999-03-09 22:15,0.38,0,0.87
DAN,1999-03-09 21:49,1999-03-09 23:17,0.35,0,1.47
RDU,1999-03-09 21:51,1999-03-10 00:51,2.0,0,3.0
RIC,1999-03-09 22:34,1999-03-10 01:54,3.33,0,3.33
FCI,1999-03-09 22:34,1999-03-10 01:54,3.33,0,3.33
OFP,1999-03-09 22:34,1999-03-09 22:54,0.33,0,0.33
BUY,1999-03-09 22:54,1999-03-09 23:54,1.0,0,1.0
BKW,1999-03-10 00:13,1999-03-10 02:51,2.63,0,2.63
WAL,1999-03-10 01:35,1999-03-10 01:54,0.32,0,0.32
CAR,1999-03-11 00:43,1999-03-11 09:13,3.42,0,8.5
HUL,1999-03-11 01:26,1999-03-11 10:51,7.42,1,9.42
MLT,1999-03-11 05:15,1999-03-11 11:53,6.3,1,6.63
BGR,1999-03-11 06:29,1999-03-11 08:00,1.52,0,1.52
OLD,1999-03-11 06:29,1999-03-11 08:00,1.52,0,1.52
MVY,1999-03-12 01:53,1999-03-12 01:53,0.0,0,0.0
LIC,1999-03-12 02:45,1999-03-12 12:25,8.02,1,9.67
STK,1999-03-12 03:07,1999-03-12 14:33,5.65,0,11.43
AKO,1999-03-12 03:07,1999-03-12 14:33,5.65,0,11.43
COS,1999-03-12 03:25,1999-03-12 08:54,3.48,0,5.48
SNY,1999-03-12 04:53,1999-03-12 04:53,0.0,0,0.0
PUB,1999-03-12 05:11,1999-03-12 08:12,3.02,0,3.02
CQX,1999-03-12 05:52,1999-03-12 05:52,0.0,0,0.0
GLD,1999-03-12 05:56,1999-03-12 05:56,0.0,0,0.0
CBK,1999-03-12 05:56,1999-03-12 05:56,0.0,0,0.0
SYF,1999-03-12 05:56,1999-03-12 05:56,0.0,0,0.0
ITR,1999-03-12 06:25,1999-03-12 12:53,4.37,0,6.47
BFF,1999-03-12 06:54,1999-03-12 06:54,0.0,0,0.0
DHT,1999-03-12 07:52,1999-03-12 19:53,1.97,0,12.02
AIA,1999-03-12 08:53,1999-03-12 10:53,2.0,0,2.0
BGD,1999-03-12 09:51,1999-03-13 00:51,3.0,0,15.0
AAO,1999-03-12 09:54,1999-03-12 09:54,0.0,0,0.0
AMA,1999-03-12 09:56,1999-03-12 16:56,6.0,1,7.0
LHX,1999-03-12 14:04,1999-03-12 14:04,0.0,0,0.0
DDC,1999-03-12 15:56,1999-03-12 15:56,0.0,0,0.0
ASG,1999-03-12 16:47,1999-03-12 23:54,7.12,1,7.12
HRO,1999-03-13 01:29,1999-03-13 02:50,1.35,0,1.35
CSM,1999-03-13 05:53,1999-03-13 07:13,0.67,0,1.33
UNO,1999-03-13 06:53,1999-03-13 23:53,6.0,1,17.0
WLD,1999-03-13 08:54,1999-03-13 08:54,0.0,0,0.0
SGF,1999-03-13 19:54,1999-03-13 19:54,0.0,0,0.0
GSB,1999-03-14 05:00,1999-03-14 05:00,0.0,0,0.0
LEX,1999-03-14 06:10,1999-03-14 21:54,8.38,1,15.73
BKW,1999-03-14 06:51,1999-03-15 12:51,7.45,1,30.0
FFT,1999-03-14 07:02,1999-03-14 13:22,6.08,1,6.33
HTS,1999-03-14 09:41,1999-03-14 12:51,3.17,0,3.17
BLF,1999-03-14 10:25,1999-03-15 02:25,4.4,0,16.0
SDF,1999-03-14 10:33,1999-03-14 14:35,3.73,0,4.03
AVL,1999-03-14 10:54,1999-03-14 12:54,1.0,0,2.0
LOU,1999-03-14 11:31,1999-03-14 13:59,1.48,0,2.47
LWB,1999-03-14 11:45,1999-03-14 13:45,2.0,0,2.0
FTK,1999-03-14 14:25,1999-03-14 14:55,0.5,0,0.5
EVV,1999-03-14 15:54,1999-03-14 16:54,1.0,0,1.0
MKL,1999-03-14 20:23,1999-03-14 20:23,0.0,0,0.0
IAD,1999-03-14 20:38,1999-03-14 20:38,0.0,0,0.0
EKN,1999-03-14 22:13,1999-03-14 22:13,0.0,0,0.0
WRI,1999-03-15 04:53,1999-03-15 05:55,1.03,0,1.03
RDR,1999-03-17 09:05,1999-03-17 09:05,0.0,0,0.0
BGD,1999-03-18 17:51,1999-03-18 22:51,2.0,0,5.0
AMA,1999-03-18 22:56,1999-03-18 23:56,1.0,0,1.0
VTN,1999-03-22 13:52,1999-03-22 13:52,0.0,0,0.0
MWN,1999-03-22 16:59,1999-03-22 17:59,1.0,0,1.0
HIE,1999-03-22 20:52,1999-03-22 20:52,0.0,0,0.0
HIE,1999-03-27 05:52,1999-03-27 05:52,0.0,0,0.0
ORH,1999-03-28 11:54,1999-03-28 11:54,0.0,0,0.0
BDE,1999-04-01 20:53,1999-04-02 08:53,8.0,1,12.0
TVF,1999-04-02 01:50,1999-04-02 01:50,0.0,0,0.0
STK,1999-04-02 13:05,1999-04-03 08:53,1.9,0,19.8
AKO,1999-04-02 13:05,1999-04-03 08:53,1.9,0,19.8
LHX,1999-04-03 05:00,1999-04-03 05:34,0.57,0,0.57
BBW,1999-04-03 12:40,1999-04-03 12:40,0.0,0,0.0
BDE,1999-04-04 04:53,1999-04-04 06:53,1.0,0,2.0
CMX,1999-04-04 14:55,1999-04-04 14:55,0.0,0,0.0
