station,start_time,end_time,zr_hours,label,duration
UIN,2015-01-12 00:26,2015-01-12 06:31,3.28,0,6.08
FFO,2015-01-12 00:47,2015-01-12 01:58,1.12,0,1.18
LHQ,2015-01-12 01:02,2015-01-12 04:20,3.3,0,3.3
CMH,2015-01-12 01:04,2015-01-12 05:51,4.78,0,4.78
DAY,2015-01-12 01:15,2015-01-12 03:56,2.68,0,2.68
OSU,2015-01-12 01:18,2015-01-12 04:53,3.58,0,3.58
MGY,2015-01-12 01:53,2015-01-12 02:53,1.0,0,1.0
SGH,2015-01-12 01:56,2015-01-12 04:04,2.13,0,2.13
BMI,2015-01-12 01:56,2015-01-12 05:07,1.47,0,3.18
VTA,2015-01-12 02:26,2015-01-12 04:19,1.88,0,1.88
ZZV,2015-01-12 03:42,2015-01-12 05:11,1.18,0,1.48
MDT,2015-01-12 03:42,2015-01-12 16:56,12.0,1,13.23
RYT,2015-01-12 04:12,2015-01-12 14:38,7.25,1,10.43
RSP,2015-01-12 04:21,2015-01-12 13:54,6.92,1,9.55
HLG,2015-01-12 04:24,2015-01-12 06:53,2.33,0,2.48
MRB,2015-01-12 04:26,2015-01-12 11:17,4.15,0,6.85
MNN,2015-01-12 04:30,2015-01-12 08:07,3.62,0,3.62
PHD,2015-01-12 04:43,2015-01-12 05:53,1.17,0,1.17
PIT,2015-01-12 04:51,2015-01-12 05:51,1.0,0,1.0
MFD,2015-01-12 05:03,2015-01-12 05:52,0.82,0,0.82
THV,2015-01-12 05:45,2015-01-12 11:43,5.97,0,5.97
LNS,2015-01-12 05:53,2015-01-12 11:53,5.72,0,6.0
BJJ,2015-01-12 05:56,2015-01-12 08:19,2.03,0,2.38
CAK,2015-01-12 06:09,2015-01-12 10:51,4.7,0,4.7
CXY,2015-01-12 06:14,2015-01-12 11:56,4.5,0,5.7
AOO,2015-01-12 06:17,2015-01-12 13:53,4.88,0,7.6
FDY,2015-01-12 06:23,2015-01-12 06:41,0.3,0,0.3
JST,2015-01-12 06:27,2015-01-12 07:54,1.45,0,1.45
MUI,2015-01-12 06:36,2015-01-12 13:58,2.27,0,7.37
HGR,2015-01-12 07:08,2015-01-12 11:23,3.75,0,4.25
UCP,2015-01-12 08:11,2015-01-12 08:11,0.0,0,0.0
RDG,2015-01-12 08:18,2015-01-12 14:04,3.98,0,5.77
DYL,2015-01-12 08:51,2015-01-12 14:26,1.93,0,5.58
AVP,2015-01-12 09:34,2015-01-12 15:54,3.78,0,6.33
APG,2015-01-12 10:50,2015-01-12 10:50,0.0,0,0.0
MPO,2015-01-12 11:21,2015-01-12 12:53,1.53,0,1.53
ROA,2015-01-12 11:23,2015-01-12 11:54,0.52,0,0.52
FCS,2015-01-12 11:30,2015-01-12 12:02,0.22,0,0.53
OXC,2015-01-12 11:50,2015-01-12 13:50,2.0,0,2.0
MGJ,2015-01-12 11:52,2015-01-12 15:11,2.73,0,3.32
LYH,2015-01-12 11:58,2015-01-12 13:18,1.33,0,1.33
FWN,2015-01-12 12:04,2015-01-12 14:23,2.18,0,2.32
BDL,2015-01-12 12:06,2015-01-12 12:51,0.75,0,0.75
SEG,2015-01-12 12:12,2015-01-12 14:10,1.97,0,1.97
PTW,2015-01-12 12:18,2015-01-12 13:15,0.95,0,0.95
ORH,2015-01-12 12:26,2015-01-12 16:54,2.48,0,4.47
PNE,2015-01-12 12:36,2015-01-12 12:54,0.3,0,0.3
TTN,2015-01-12 12:50,2015-01-12 12:53,0.05,0,0.05
CEF,2015-01-12 13:03,2015-01-12 13:58,0.92,0,0.92
IPT,2015-01-12 13:08,2015-01-12 15:10,2.03,0,2.03
SHM,2015-01-12 13:16,2015-01-13 04:56,6.2,1,15.67
CYQA,2015-01-12 13:34,2015-01-12 14:06,0.53,0,0.53
UNV,2015-01-12 13:53,2015-01-12 14:53,1.0,0,1.0
AID,2015-01-12 13:54,2015-01-12 13:54,0.0,0,0.0
CWN,2015-01-12 14:03,2015-01-12 21:56,7.82,1,7.88
POU,2015-01-12 14:04,2015-01-12 14:49,0.75,0,0.75
LWM,2015-01-12 14:10,2015-01-12 14:54,0.73,0,0.73
BAF,2015-01-12 14:38,2015-01-12 14:53,0.25,0,0.25
BFD,2015-01-12 14:43,2015-01-12 16:36,0.5,0,1.88
ORE,2015-01-12 14:52,2015-01-12 17:52,3.0,0,3.0
PSF,2015-01-12 15:33,2015-01-12 16:54,1.35,0,1.35
AFF,2015-01-12 16:43,2015-01-12 23:58,7.25,1,7.25
AFN,2015-01-12 17:06,2015-01-12 18:52,1.77,0,1.77
ODO,2015-01-12 17:50,2015-01-12 21:49,0.58,0,3.98
BGM,2015-01-12 19:12,2015-01-12 19:12,0.0,0,0.0
MAF,2015-01-12 23:53,2015-01-12 23:53,0.0,0,0.0
ELZ,2015-01-13 00:56,2015-01-13 00:56,0.0,0,0.0
EKN,2015-01-13 06:32,2015-01-13 07:06,0.57,0,0.57
FST,2015-01-13 07:21,2015-01-13 07:21,0.0,0,0.0
CWSA,2015-01-13 10:18,2015-01-13 10:56,0.63,0,0.63
BKW,2015-01-13 11:11,2015-01-13 12:51,0.07,0,1.67
CSV,2015-01-13 23:17,2015-01-13 23:17,0.0,0,0.0
PHF,2015-01-14 02:46,2015-01-14 11:54,6.43,1,9.13
LFI,2015-01-14 04:16,2015-01-14 10:50,4.7,0,6.57
RDU,2015-01-14 04:29,2015-01-14 04:29,0.0,0,0.0
RWI,2015-01-14 04:53,2015-01-14 08:09,2.0,0,3.27
RIC,2015-01-14 04:54,2015-01-14 16:25,7.85,1,11.52
IGX,2015-01-14 05:08,2015-01-14 06:15,0.63,0,1.12
GSB,2015-01-14 05:20,2015-01-14 05:20,0.0,0,0.0
AKQ,2015-01-14 06:12,2015-01-14 12:12,6.0,1,6.0
FAF,2015-01-14 06:19,2015-01-14 12:37,5.92,0,6.3
NGU,2015-01-14 06:33,2015-01-14 06:33,0.0,0,0.0
NHK,2015-01-14 07:05,2015-01-14 14:52,2.62,0,7.78
OXB,2015-01-14 07:37,2015-01-14 09:53,0.85,0,2.27
WAL,2015-01-14 08:04,2015-01-14 11:54,2.93,0,3.83
BLF,2015-01-14 08:10,2015-01-14 08:10,0.0,0,0.0
OFP,2015-01-14 08:29,2015-01-14 12:54,1.07,0,4.42
NUI,2015-01-14 08:39,2015-01-14 16:53,3.05,0,8.23
SBY,2015-01-14 09:27,2015-01-14 16:15,3.72,0,6.8
RSP,2015-01-14 12:54,2015-01-14 13:18,0.4,0,0.4
GED,2015-01-14 13:13,2015-01-14 14:54,1.4,0,1.68
JLN,2015-01-15 01:07,2015-01-15 10:53,9.33,1,9.77
FMH,2015-01-15 02:15,2015-01-15 17:55,0.33,0,15.67
CYHD,2015-01-15 04:54,2015-01-15 05:32,0.63,0,0.63
CYXZ,2015-01-15 12:33,2015-01-15 13:00,0.45,0,0.45
MVY,2015-01-15 14:29,2015-01-15 23:53,1.87,0,9.4
HSV,2015-01-15 14:49,2015-01-15 14:53,0.07,0,0.07
PYM,2015-01-15 14:57,2015-01-15 17:32,1.67,0,2.58
EWB,2015-01-15 16:08,2015-01-15 20:17,1.18,0,4.15
TAN,2015-01-15 16:12,2015-01-15 20:52,1.22,0,4.67
BVY,2015-01-15 16:45,2015-01-15 16:53,0.13,0,0.13
CYZE,2015-01-15 19:34,2015-01-15 21:59,2.38,0,2.42
CYXR,2015-01-15 19:50,2015-01-15 20:34,0.73,0,0.73
HYA,2015-01-15 20:35,2015-01-15 21:41,1.1,0,1.1
CYSB,2015-01-15 22:23,2015-01-15 22:23,0.0,0,0.0
CQX,2015-01-15 22:31,2015-01-16 00:12,1.0,0,1.68
CYQA,2015-01-16 03:09,2015-01-16 03:17,0.13,0,0.13
FVE,2015-01-16 04:59,2015-01-16 05:20,0.35,0,0.35
DKK,2015-01-16 07:53,2015-01-16 08:15,0.37,0,0.37
CAR,2015-01-16 07:54,2015-01-16 07:54,0.0,0,0.0
CYZX,2015-01-16 10:09,2015-01-16 14:53,4.73,0,4.73
CYSJ,2015-01-16 10:09,2015-01-16 15:19,4.58,0,5.17
JST,2015-01-16 13:47,2015-01-16 13:54,0.12,0,0.12
CYQX,2015-01-16 18:12,2015-01-16 18:12,0.0,0,0.0
CYYT,2015-01-16 21:55,2015-01-16 22:00,0.08,0,0.08
ABR,2015-01-17 05:05,2015-01-17 05:05,0.0,0,0.0
GFK,2015-01-17 05:51,2015-01-17 07:14,1.38,0,1.38
JMS,2015-01-17 06:03,2015-01-17 06:03,0.0,0,0.0
RDR,2015-01-17 06:17,2015-01-17 06:37,0.33,0,0.33
FAR,2015-01-17 06:23,2015-01-17 08:22,1.77,0,1.98
AXN,2015-01-17 09:13,2015-01-17 09:53,0.67,0,0.67
PKD,2015-01-17 09:22,2015-01-17 09:53,0.52,0,0.52
BDE,2015-01-17 09:53,2015-01-17 09:53,0.0,0,0.0
BRD,2015-01-17 10:05,2015-01-17 11:53,1.8,0,1.8
STC,2015-01-17 11:31,2015-01-17 11:31,0.0,0,0.0
CYZE,2015-01-17 13:26,2015-01-18 19:41,7.55,1,30.25
CYFO,2015-01-17 18:00,2015-01-17 19:14,0.42,0,1.23
CYLD,2015-01-17 23:33,2015-01-18 02:00,2.45,0,2.45
CYDN,2015-01-18 10:34,2015-01-18 11:38,1.07,0,1.07
LGA,2015-01-18 11:20,2015-01-18 14:51,3.52,0,3.52
GLR,2015-01-18 11:53,2015-01-18 17:51,0.18,0,5.97
TEB,2015-01-18 12:18,2015-01-18 13:47,1.48,0,1.48
CDW,2015-01-18 12:49,2015-01-18 16:00,2.58,0,3.18
TTN,2015-01-18 12:50,2015-01-18 13:14,0.4,0,0.4
HPN,2015-01-18 12:51,2015-01-18 14:17,1.25,0,1.43
PNE,2015-01-18 12:54,2015-01-18 13:08,0.23,0,0.23
EWR,2015-01-18 12:55,2015-01-18 15:51,2.93,0,2.93
DXR,2015-01-18 13:04,2015-01-18 17:07,4.05,0,4.05
MMU,2015-01-18 13:13,2015-01-18 15:45,2.53,0,2.53
SMQ,2015-01-18 13:22,2015-01-18 14:53,1.28,0,1.52
MMK,2015-01-18 13:23,2015-01-18 16:02,1.72,0,2.65
PHL,2015-01-18 13:25,2015-01-18 14:06,0.68,0,0.68
PTW,2015-01-18 13:28,2015-01-18 14:59,1.2,0,1.52
BDL,2015-01-18 13:30,2015-01-18 16:51,3.35,0,3.35
HFD,2015-01-18 13:31,2015-01-19 03:53,14.37,1,14.37
DYL,2015-01-18 13:35,2015-01-18 15:29,1.67,0,1.9
RDG,2015-01-18 14:24,2015-01-18 18:45,2.58,0,4.35
FWN,2015-01-18 14:25,2015-01-18 19:53,5.05,0,5.47
MPO,2015-01-18 14:53,2015-01-18 15:25,0.53,0,0.53
HIB,2015-01-18 15:10,2015-01-18 15:18,0.13,0,0.13
MGJ,2015-01-18 15:17,2015-01-18 16:03,0.77,0,0.77
POU,2015-01-18 15:23,2015-01-18 17:33,1.42,0,2.17
ABE,2015-01-18 15:41,2015-01-18 16:51,1.17,0,1.17
PSM,2015-01-18 15:44,2015-01-18 20:28,2.52,0,4.73
CEF,2015-01-18 16:31,2015-01-18 16:58,0.45,0,0.45
IZG,2015-01-18 16:57,2015-01-18 23:05,5.37,0,6.13
MHT,2015-01-18 17:53,2015-01-18 19:53,2.0,0,2.0
ASH,2015-01-18 18:51,2015-01-18 20:58,2.12,0,2.12
DAW,2015-01-18 18:51,2015-01-18 20:11,1.33,0,1.33
MLT,2015-01-18 18:58,2015-01-18 22:31,3.25,0,3.55
BML,2015-01-18 19:10,2015-01-18 23:52,3.67,0,4.7
HIE,2015-01-18 19:32,2015-01-18 21:52,2.33,0,2.33
AUG,2015-01-18 19:53,2015-01-18 21:53,2.0,0,2.0
CZBF,2015-01-18 23:05,2015-01-19 00:00,0.92,0,0.92
CYUL,2015-01-19 00:35,2015-01-19 00:35,0.0,0,0.0
CYQB,2015-01-19 00:37,2015-01-19 05:00,4.38,0,4.38
CYOY,2015-01-19 00:44,2015-01-19 10:01,4.55,0,9.28
MPV,2015-01-19 01:40,2015-01-19 01:40,0.0,0,0.0
MIB,2015-01-19 03:24,2015-01-21 07:20,5.53,0,51.93
CYBC,2015-01-19 05:27,2015-01-19 08:05,0.88,0,2.63
LEB,2015-01-19 06:27,2015-01-19 06:27,0.0,0,0.0
CYGV,2015-01-19 06:41,2015-01-20 11:22,1.3,0,28.68
CYBX,2015-01-19 09:00,2015-01-20 13:12,5.12,0,28.2
AGC,2015-01-19 09:37,2015-01-19 09:37,0.0,0,0.0
CYZV,2015-01-19 10:06,2015-01-19 10:06,0.0,0,0.0
FSD,2015-01-19 10:46,2015-01-19 11:56,0.68,0,1.17
SPW,2015-01-19 12:45,2015-01-19 13:53,1.13,0,1.13
EST,2015-01-19 13:23,2015-01-19 13:52,0.28,0,0.48
CYCK,2015-01-19 13:47,2015-01-19 13:53,0.1,0,0.1
GTB,2015-01-19 16:54,2015-01-19 16:58,0.07,0,0.07
ELZ,2015-01-19 20:25,2015-01-19 20:25,0.0,0,0.0
ISN,2015-01-20 00:37,2015-01-20 00:37,0.0,0,0.0
CYQX,2015-01-20 01:05,2015-01-20 07:00,5.48,0,5.92
CYDF,2015-01-20 03:28,2015-01-20 10:00,6.53,1,6.53
CYAY,2015-01-20 04:53,2015-01-20 12:29,3.57,0,7.6
CYNA,2015-01-20 05:21,2015-01-20 05:41,0.33,0,0.33
MOT,2015-01-20 05:43,2015-01-20 06:18,0.58,0,0.58
BIS,2015-01-20 07:37,2015-01-20 07:37,0.0,0,0.0
DBQ,2015-01-20 08:28,2015-01-20 08:28,0.0,0,0.0
Y50,2015-01-20 08:29,2015-01-20 10:32,1.32,0,2.05
FWA,2015-01-20 09:27,2015-01-20 11:28,1.65,0,2.02
VOK,2015-01-20 10:28,2015-01-20 10:43,0.25,0,0.25
RFD,2015-01-20 11:24,2015-01-20 11:54,0.5,0,0.5
CYMH,2015-01-20 11:42,2015-01-20 11:56,0.23,0,0.23
JMS,2015-01-20 13:18,2015-01-20 15:18,1.17,0,2.0
CWN,2015-01-20 20:37,2015-01-21 01:56,5.13,0,5.32
AFF,2015-01-20 22:21,2015-01-20 22:41,0.33,0,0.33
DPA,2015-01-21 03:16,2015-01-21 03:16,0.0,0,0.0
BIV,2015-01-21 04:35,2015-01-21 04:35,0.0,0,0.0
AZO,2015-01-21 05:39,2015-01-21 09:10,0.23,0,3.52
BTL,2015-01-21 05:53,2015-01-21 06:19,0.43,0,0.43
GRR,2015-01-21 06:31,2015-01-21 06:31,0.0,0,0.0
CYHD,2015-01-21 09:28,2015-01-21 09:46,0.3,0,0.3
JXN,2015-01-21 09:32,2015-01-21 09:40,0.13,0,0.13
GFK,2015-01-21 09:38,2015-01-21 09:53,0.25,0,0.25
ADG,2015-01-21 10:12,2015-01-21 10:12,0.0,0,0.0
MGW,2015-01-21 10:31,2015-01-21 14:48,2.35,0,4.28
LAN,2015-01-21 10:53,2015-01-21 10:53,0.0,0,0.0
HLG,2015-01-21 11:53,2015-01-21 13:05,1.2,0,1.2
TOL,2015-01-21 12:24,2015-01-21 14:52,1.97,0,2.47
EKN,2015-01-21 13:37,2015-01-21 13:51,0.23,0,0.23
CKB,2015-01-21 13:46,2015-01-21 13:53,0.12,0,0.12
AGC,2015-01-21 13:50,2015-01-21 14:09,0.32,0,0.32
BKL,2015-01-21 17:11,2015-01-21 17:11,0.0,0,0.0
YNG,2015-01-21 18:13,2015-01-21 18:13,0.0,0,0.0
SBY,2015-01-21 20:14,2015-01-21 20:14,0.0,0,0.0
CID,2015-01-21 21:59,2015-01-21 22:54,0.83,0,0.92
FIG,2015-01-21 22:13,2015-01-21 23:13,1.0,0,1.0
GED,2015-01-21 22:15,2015-01-21 22:54,0.65,0,0.65
IOW,2015-01-21 22:52,2015-01-21 22:52,0.0,0,0.0
HON,2015-01-22 01:51,2015-01-22 02:18,0.45,0,0.45
MNN,2015-01-22 07:07,2015-01-22 07:07,0.0,0,0.0
JST,2015-01-22 08:13,2015-01-22 08:13,0.0,0,0.0
CYYL,2015-01-22 08:23,2015-01-22 08:32,0.15,0,0.15
MUI,2015-01-22 11:01,2015-01-22 11:01,0.0,0,0.0
PHF,2015-01-22 12:18,2015-01-22 12:18,0.0,0,0.0
CYFO,2015-01-22 13:49,2015-01-22 14:00,0.18,0,0.18
CYTL,2015-01-22 20:30,2015-01-22 22:20,1.83,0,1.83
CYQK,2015-01-23 01:09,2015-01-23 01:09,0.0,0,0.0
CYQX,2015-01-23 08:08,2015-01-23 08:08,0.0,0,0.0
CYAY,2015-01-23 09:35,2015-01-23 10:24,0.78,0,0.82
CMX,2015-01-23 12:53,2015-01-23 12:53,0.0,0,0.0
BNA,2015-01-23 15:46,2015-01-24 07:09,0.12,0,15.38
CZSJ,2015-01-23 16:25,2015-01-23 16:43,0.3,0,0.3
IMT,2015-01-23 16:34,2015-01-23 16:44,0.17,0,0.17
BLF,2015-01-23 16:52,2015-01-24 08:29,8.47,1,15.62
CYNM,2015-01-23 19:15,2015-01-23 20:53,1.63,0,1.63
CYLD,2015-01-23 19:26,2015-01-23 21:00,1.57,0,1.57
CYZE,2015-01-23 21:31,2015-01-24 11:10,4.48,0,13.65
DOV,2015-01-24 00:40,2015-01-24 13:01,0.55,0,12.35
CYXR,2015-01-24 01:06,2015-01-24 04:47,0.53,0,3.68
RSP,2015-01-24 03:07,2015-01-24 08:54,2.18,0,5.78
RYT,2015-01-24 03:11,2015-01-24 10:41,5.25,0,7.5
HGR,2015-01-24 03:16,2015-01-24 10:45,3.27,0,7.48
CYYB,2015-01-24 03:52,2015-01-24 11:11,5.62,0,7.32
CYTS,2015-01-24 04:00,2015-01-24 04:00,0.0,0,0.0
CYVO,2015-01-24 04:38,2015-01-24 10:17,2.68,0,5.65
JKL,2015-01-24 04:39,2015-01-24 04:53,0.23,0,0.23
MRB,2015-01-24 05:25,2015-01-24 10:21,2.45,0,4.93
MGW,2015-01-24 05:30,2015-01-24 05:53,0.38,0,0.38
WRI,2015-01-24 06:12,2015-01-24 07:58,0.27,0,1.77
LNS,2015-01-24 07:28,2015-01-24 09:53,1.2,0,2.42
MUI,2015-01-24 07:55,2015-01-24 11:36,0.48,0,3.68
CXY,2015-01-24 07:56,2015-01-24 11:22,1.0,0,3.43
ANJ,2015-01-24 08:36,2015-01-24 08:36,0.0,0,0.0
PLN,2015-01-24 08:54,2015-01-24 08:54,0.0,0,0.0
PTW,2015-01-24 09:34,2015-01-24 12:04,1.5,0,2.5
DYL,2015-01-24 09:52,2015-01-24 11:54,1.48,0,2.03
BKW,2015-01-24 10:17,2015-01-25 02:04,0.37,0,15.78
EWR,2015-01-24 10:39,2015-01-24 11:51,1.2,0,1.2
SMQ,2015-01-24 10:45,2015-01-24 11:32,0.67,0,0.78
TEB,2015-01-24 11:05,2015-01-24 11:07,0.03,0,0.03
LGA,2015-01-24 11:13,2015-01-24 11:51,0.63,0,0.63
FMH,2015-01-24 11:35,2015-01-24 11:35,0.0,0,0.0
RDG,2015-01-24 11:42,2015-01-24 11:42,0.0,0,0.0
ABE,2015-01-24 11:51,2015-01-24 11:51,0.0,0,0.0
HPN,2015-01-24 11:56,2015-01-24 12:56,0.78,0,1.0
CDW,2015-01-24 12:31,2015-01-24 13:33,1.03,0,1.03
MMK,2015-01-24 12:53,2015-01-24 13:41,0.67,0,0.8
JST,2015-01-24 12:54,2015-01-25 15:54,3.87,0,27.0
CYQA,2015-01-24 15:20,2015-01-24 21:10,2.48,0,5.83
ORH,2015-01-24 17:11,2015-01-24 17:54,0.72,0,0.72
LWM,2015-01-24 17:54,2015-01-24 18:11,0.28,0,0.28
IAG,2015-01-24 18:01,2015-01-24 18:01,0.0,0,0.0
MIB,2015-01-24 18:38,2015-01-25 12:52,3.17,0,18.23
BED,2015-01-24 18:48,2015-01-24 18:48,0.0,0,0.0
JMS,2015-01-24 19:43,2015-01-24 20:31,0.8,0,0.8
BVY,2015-01-24 19:53,2015-01-24 20:36,0.72,0,0.72
DKK,2015-01-24 20:27,2015-01-24 23:53,2.18,0,3.43
CYTZ,2015-01-24 20:42,2015-01-24 21:31,0.82,0,0.82
ART,2015-01-24 21:19,2015-01-24 23:56,2.62,0,2.62
OWD,2015-01-24 21:24,2015-01-24 21:24,0.0,0,0.0
CLE,2015-01-24 21:31,2015-01-24 21:31,0.0,0,0.0
CYOO,2015-01-24 21:39,2015-01-24 23:00,1.2,0,1.35
GTB,2015-01-24 21:44,2015-01-25 01:26,0.23,0,3.7
GKJ,2015-01-24 21:48,2015-01-25 01:23,1.35,0,3.58
HZY,2015-01-24 21:53,2015-01-25 10:09,0.55,0,12.27
BJJ,2015-01-24 22:03,2015-01-24 22:56,0.88,0,0.88
ERI,2015-01-24 22:26,2015-01-24 23:51,1.07,0,1.42
CYPQ,2015-01-24 22:30,2015-01-24 22:40,0.17,0,0.17
FZY,2015-01-24 22:43,2015-01-24 23:54,1.18,0,1.18
AKR,2015-01-24 22:43,2015-01-24 22:54,0.18,0,0.18
BFD,2015-01-24 23:00,2015-01-25 06:24,1.23,0,7.4
YNG,2015-01-24 23:07,2015-01-24 23:22,0.25,0,0.25
ELZ,2015-01-24 23:39,2015-01-24 23:39,0.0,0,0.0
BUF,2015-01-25 00:04,2015-01-25 01:54,1.83,0,1.83
RME,2015-01-25 00:53,2015-01-25 00:53,0.0,0,0.0
PKB,2015-01-25 01:53,2015-01-25 01:53,0.0,0,0.0
FIG,2015-01-25 01:54,2015-01-25 04:05,0.28,0,2.18
UCP,2015-01-25 02:05,2015-01-25 02:05,0.0,0,0.0
CYNA,2015-01-25 02:19,2015-01-25 02:19,0.0,0,0.0
CYQM,2015-01-25 02:30,2015-01-25 05:45,1.27,0,3.25
EKN,2015-01-25 02:51,2015-01-25 02:51,0.0,0,0.0
CYGR,2015-01-25 02:54,2015-01-25 03:00,0.1,0,0.1
CYGV,2015-01-25 03:08,2015-01-25 03:14,0.1,0,0.1
CYSJ,2015-01-25 03:20,2015-01-25 03:20,0.0,0,0.0
CYQX,2015-01-25 06:54,2015-01-25 07:21,0.45,0,0.45
CYDF,2015-01-25 08:00,2015-01-25 08:00,0.0,0,0.0
CYAY,2015-01-25 11:21,2015-01-25 11:34,0.22,0,0.22
HIB,2015-01-26 10:38,2015-01-26 11:01,0.25,0,0.38
DLH,2015-01-26 11:16,2015-01-26 11:16,0.0,0,0.0
ADW,2015-01-26 13:18,2015-01-27 00:20,0.8,0,11.03
DOV,2015-01-26 13:45,2015-01-26 22:58,0.93,0,9.22
HYR,2015-01-26 14:17,2015-01-26 20:53,0.98,0,6.6
MFI,2015-01-26 18:16,2015-01-26 23:45,0.87,0,5.48
LSE,2015-01-26 19:41,2015-01-26 19:41,0.0,0,0.0
VOK,2015-01-26 20:13,2015-01-26 20:13,0.0,0,0.0
OVS,2015-01-26 20:24,2015-01-26 20:24,0.0,0,0.0
Y50,2015-01-26 21:02,2015-01-26 21:47,0.75,0,0.75
AUW,2015-01-26 23:18,2015-01-26 23:18,0.0,0,0.0
ESN,2015-01-26 23:50,2015-01-26 23:50,0.0,0,0.0
ISW,2015-01-26 23:54,2015-01-26 23:54,0.0,0,0.0
DPA,2015-01-27 00:29,2015-01-27 00:52,0.38,0,0.38
NHK,2015-01-27 01:00,2015-01-27 01:52,0.87,0,0.87
CMI,2015-01-27 01:02,2015-01-27 02:53,1.85,0,1.85
BMI,2015-01-27 01:15,2015-01-27 01:56,0.68,0,0.68
NUI,2015-01-27 01:35,2015-01-27 01:35,0.0,0,0.0
FAF,2015-01-27 05:36,2015-01-27 11:13,0.73,0,5.62
OWB,2015-01-27 06:03,2015-01-27 08:08,0.4,0,2.08
BWG,2015-01-27 09:25,2015-01-27 10:53,0.4,0,1.47
CWSA,2015-01-27 09:30,2015-01-27 10:10,0.27,0,0.67
TYS,2015-01-27 09:51,2015-01-27 10:53,1.03,0,1.03
FTK,2015-01-27 15:21,2015-01-27 15:21,0.0,0,0.0
CYER,2015-01-27 16:38,2015-01-27 18:37,1.15,0,1.98
CYQI,2015-01-27 16:41,2015-01-28 13:23,1.72,0,20.7
CYWG,2015-01-27 19:00,2015-01-27 20:00,1.0,0,1.0
CYYT,2015-01-27 21:20,2015-01-28 06:22,8.32,1,9.03
CYHZ,2015-01-27 21:32,2015-01-28 02:00,2.87,0,4.47
CYQY,2015-01-27 22:37,2015-01-28 06:00,2.9,0,7.38
CYPD,2015-01-27 22:56,2015-01-29 06:02,5.25,0,31.1
CYQX,2015-01-27 23:35,2015-01-29 05:00,9.55,1,29.42
CYYG,2015-01-28 00:31,2015-01-28 01:25,0.9,0,0.9
CYDN,2015-01-28 07:09,2015-01-28 10:57,3.22,0,3.8
CYJT,2015-01-28 10:00,2015-01-28 10:00,0.0,0,0.0
CYLH,2015-01-28 10:58,2015-01-28 11:18,0.33,0,0.33
MCW,2015-01-28 12:06,2015-01-29 11:40,0.17,0,23.57
CYMH,2015-01-28 18:04,2015-01-29 01:50,5.9,0,7.77
CYAY,2015-01-28 18:36,2015-01-29 01:41,2.72,0,7.08
CYHD,2015-01-28 21:07,2015-01-28 22:16,0.73,0,1.15
RDR,2015-01-28 23:42,2015-01-28 23:42,0.0,0,0.0
CYDF,2015-01-29 02:29,2015-01-29 02:29,0.0,0,0.0
MDW,2015-01-29 05:16,2015-01-29 05:16,0.0,0,0.0
BEH,2015-01-29 06:20,2015-01-29 06:53,0.55,0,0.55
RST,2015-01-29 06:29,2015-01-29 11:54,3.82,0,5.42
SBN,2015-01-29 07:10,2015-01-29 07:10,0.0,0,0.0
GSH,2015-01-29 07:45,2015-01-29 22:53,1.7,0,15.13
VOK,2015-01-29 07:46,2015-01-29 07:58,0.2,0,0.2
FSD,2015-01-29 07:56,2015-01-29 07:56,0.0,0,0.0
BIV,2015-01-29 08:22,2015-01-29 08:53,0.52,0,0.52
LAN,2015-01-29 08:38,2015-01-29 08:53,0.25,0,0.25
CMX,2015-01-29 08:53,2015-01-29 09:21,0.27,0,0.47
GRR,2015-01-29 08:53,2015-01-29 13:53,1.0,0,5.0
FWA,2015-01-29 09:47,2015-01-29 09:54,0.12,0,0.12
YIP,2015-01-29 10:05,2015-01-29 11:53,1.8,0,1.8
CYBX,2015-01-29 10:11,2015-01-29 10:48,0.62,0,0.62
FFO,2015-01-29 10:20,2015-01-29 10:20,0.0,0,0.0
CYQG,2015-01-29 10:52,2015-01-29 12:17,0.42,0,1.42
SGH,2015-01-29 11:14,2015-01-30 01:35,1.65,0,14.35
ARB,2015-01-29 11:30,2015-01-29 11:30,0.0,0,0.0
PTK,2015-01-29 11:32,2015-01-29 13:09,0.77,0,1.62
OSU,2015-01-29 11:53,2015-01-30 04:33,2.9,0,16.67
MNN,2015-01-29 11:53,2015-01-29 11:53,0.0,0,0.0
DTW,2015-01-29 11:53,2015-01-29 11:53,0.0,0,0.0
CMH,2015-01-29 12:05,2015-01-29 12:51,0.77,0,0.77
FDY,2015-01-29 12:06,2015-01-29 12:06,0.0,0,0.0
MTC,2015-01-29 12:21,2015-01-29 13:55,0.53,0,1.57
MFD,2015-01-29 12:52,2015-01-30 05:04,2.03,0,16.2
BJJ,2015-01-29 13:31,2015-01-29 16:35,1.85,0,3.07
CAK,2015-01-29 13:33,2015-01-29 17:30,2.98,0,3.95
HZY,2015-01-29 14:24,2015-01-29 14:24,0.0,0,0.0
YNG,2015-01-29 14:38,2015-01-29 16:57,2.32,0,2.32
ERI,2015-01-29 14:51,2015-01-29 14:51,0.0,0,0.0
AKR,2015-01-29 14:54,2015-01-29 16:54,2.0,0,2.0
PIT,2015-01-29 15:46,2015-01-29 16:51,1.08,0,1.08
HLG,2015-01-29 16:01,2015-01-29 17:08,1.12,0,1.12
APN,2015-01-29 16:07,2015-01-29 22:54,0.57,0,6.78
