station,start_time,end_time,zr_hours,label,duration
PIA,2018-02-10 07:54,2018-02-11 07:50,1.42,0,23.93
SHM,2018-02-10 07:58,2018-02-10 14:35,6.35,1,6.62
AOH,2018-02-10 08:40,2018-02-10 09:53,1.2,0,1.22
UIN,2018-02-10 08:50,2018-02-11 07:40,1.47,0,22.83
MSS,2018-02-10 09:15,2018-02-10 09:15,0.08,0,0.0
SZL,2018-02-10 09:25,2018-02-11 06:19,3.8,0,20.9
DMO,2018-02-10 09:40,2018-02-11 07:50,5.7,0,22.17
BFD,2018-02-10 10:45,2018-02-10 11:35,0.92,0,0.83
MKO,2018-02-10 12:20,2018-02-11 07:05,12.25,1,18.75
TUL,2018-02-10 12:29,2018-02-10 12:30,0.1,0,0.02
DEC,2018-02-10 12:35,2018-02-11 12:05,6.15,1,23.5
CYHU,2018-02-10 12:47,2018-02-10 13:13,0.45,0,0.43
IND,2018-02-10 13:02,2018-02-11 13:50,0.95,0,24.8
MLC,2018-02-10 13:10,2018-02-11 06:05,13.08,1,16.92
RVS,2018-02-10 13:13,2018-02-10 22:30,0.62,0,9.28
CMI,2018-02-10 13:15,2018-02-11 12:35,1.83,0,23.33
ROG,2018-02-10 13:35,2018-02-11 11:15,14.38,1,21.67
VIH,2018-02-10 13:35,2018-02-11 06:35,8.63,1,17.0
SPI,2018-02-10 13:44,2018-02-11 12:00,6.22,1,22.27
SGF,2018-02-10 14:10,2018-02-11 05:00,9.85,1,14.83
TBN,2018-02-10 14:11,2018-02-11 08:17,4.72,0,18.1
HRO,2018-02-10 14:23,2018-02-11 07:25,3.53,0,17.03
LAF,2018-02-10 15:34,2018-02-11 11:40,2.7,0,20.1
GSH,2018-02-10 16:06,2018-02-11 15:05,2.55,0,22.98
GUS,2018-02-10 16:48,2018-02-11 12:11,3.1,0,19.38
ADG,2018-02-10 17:14,2018-02-11 14:20,2.22,0,21.1
MNN,2018-02-10 17:32,2018-02-10 19:35,1.38,0,2.05
YIP,2018-02-10 17:39,2018-02-11 16:45,3.65,0,23.1
MFD,2018-02-10 18:10,2018-02-10 19:55,1.07,0,1.75
DET,2018-02-10 18:14,2018-02-11 14:50,2.38,0,20.6
COU,2018-02-10 19:35,2018-02-11 04:35,1.28,0,9.0
JEF,2018-02-10 19:55,2018-02-11 04:35,4.0,0,8.67
BJJ,2018-02-10 20:04,2018-02-11 13:40,0.68,0,17.6
FYV,2018-02-10 20:10,2018-02-11 06:10,1.48,0,10.0
BGR,2018-02-10 20:19,2018-02-11 20:50,8.78,1,24.52
BML,2018-02-10 20:35,2018-02-11 05:00,5.32,0,8.42
HZY,2018-02-10 20:40,2018-02-10 22:50,0.6,0,2.17
CYCX,2018-02-10 20:41,2018-02-12 02:33,13.85,1,29.87
AKR,2018-02-10 21:00,2018-02-10 21:05,0.17,0,0.08
ERI,2018-02-10 21:25,2018-02-10 21:28,0.08,0,0.05
XNA,2018-02-10 21:59,2018-02-11 05:00,0.93,0,7.02
CFV,2018-02-10 22:33,2018-02-10 23:40,1.2,0,1.12
GKJ,2018-02-10 22:39,2018-02-10 23:00,0.42,0,0.35
CYFC,2018-02-10 23:01,2018-02-12 05:08,6.62,1,30.12
CNU,2018-02-10 23:10,2018-02-11 03:45,2.45,0,4.58
UNO,2018-02-11 00:45,2018-02-11 08:20,1.0,0,7.58
PEO,2018-02-11 00:47,2018-02-11 15:06,0.87,0,14.32
ELZ,2018-02-11 00:53,2018-02-11 13:56,2.62,0,13.05
SET,2018-02-11 00:59,2018-02-11 04:25,0.38,0,3.43
TKI,2018-02-11 01:00,2018-02-11 01:03,0.08,0,0.05
IXD,2018-02-11 01:10,2018-02-11 02:05,1.0,0,0.92
FWA,2018-02-11 02:03,2018-02-11 13:00,3.18,0,10.95
LXT,2018-02-11 02:05,2018-02-11 05:15,3.13,0,3.17
EMP,2018-02-11 02:34,2018-02-11 04:05,1.6,0,1.52
MPV,2018-02-11 02:36,2018-02-11 18:55,1.48,0,16.32
BPK,2018-02-11 03:00,2018-02-11 12:21,1.57,0,9.35
PHD,2018-02-11 03:10,2018-02-11 11:15,1.23,0,8.08
TOP,2018-02-11 03:25,2018-02-11 03:45,0.42,0,0.33
ITH,2018-02-11 03:50,2018-02-11 12:45,0.83,0,8.92
AUG,2018-02-11 03:55,2018-02-12 00:45,4.88,0,20.83
SUS,2018-02-11 04:00,2018-02-11 10:20,1.77,0,6.33
MCI,2018-02-11 04:09,2018-02-11 04:25,0.35,0,0.27
AAO,2018-02-11 04:28,2018-02-11 04:54,0.53,0,0.43
STL,2018-02-11 04:33,2018-02-11 10:35,1.4,0,6.03
CYQM,2018-02-11 04:38,2018-02-12 05:00,6.12,1,24.37
JLN,2018-02-11 05:05,2018-02-11 11:17,0.5,0,6.2
FSM,2018-02-11 05:10,2018-02-11 06:05,0.92,0,0.92
BLV,2018-02-11 05:26,2018-02-11 10:01,2.07,0,4.58
CPS,2018-02-11 05:30,2018-02-11 14:39,2.28,0,9.15
CYYG,2018-02-11 05:43,2018-02-12 05:00,6.58,1,23.28
IAB,2018-02-11 05:43,2018-02-11 07:14,0.85,0,1.52
POF,2018-02-11 06:20,2018-02-11 10:55,2.92,0,4.58
MDH,2018-02-11 06:35,2018-02-11 12:55,2.7,0,6.33
ALB,2018-02-11 07:18,2018-02-11 22:15,7.97,1,14.95
VPZ,2018-02-11 07:31,2018-02-11 07:35,0.15,0,0.07
MTO,2018-02-11 07:36,2018-02-11 12:53,1.92,0,5.28
ARB,2018-02-11 08:00,2018-02-11 14:55,1.35,0,6.92
MTC,2018-02-11 08:54,2018-02-11 17:05,2.57,0,8.18
JBR,2018-02-11 08:55,2018-02-11 10:20,0.58,0,1.42
ILN,2018-02-11 08:59,2018-02-11 11:05,2.08,0,2.1
CGI,2018-02-11 09:05,2018-02-11 11:45,1.58,0,2.67
HUF,2018-02-11 09:20,2018-02-11 13:55,2.0,0,4.58
CYQY,2018-02-11 09:46,2018-02-12 07:00,11.87,1,21.23
MGY,2018-02-11 10:30,2018-02-11 12:05,1.43,0,1.58
CMH,2018-02-11 10:30,2018-02-11 12:30,1.27,0,2.0
MIE,2018-02-11 10:30,2018-02-11 14:10,0.92,0,3.67
DAY,2018-02-11 10:40,2018-02-11 11:20,0.75,0,0.67
SJT,2018-02-11 10:55,2018-02-11 11:40,0.83,0,0.75
LWV,2018-02-11 11:10,2018-02-11 13:41,1.77,0,2.52
SGH,2018-02-11 11:12,2018-02-11 11:12,0.05,0,0.0
BAK,2018-02-11 11:30,2018-02-11 14:46,4.0,0,3.27
DFI,2018-02-11 11:41,2018-02-11 16:25,2.5,0,4.73
BGM,2018-02-11 12:05,2018-02-11 13:25,1.42,0,1.33
BMG,2018-02-11 12:05,2018-02-11 14:35,0.58,0,2.5
EVV,2018-02-11 12:10,2018-02-11 14:05,2.0,0,1.92
ELM,2018-02-11 12:25,2018-02-11 13:25,1.05,0,1.0
TOL,2018-02-11 12:25,2018-02-11 15:05,2.13,0,2.67
MWA,2018-02-11 12:45,2018-02-11 12:45,1.0,0,0.0
OSU,2018-02-11 12:49,2018-02-11 13:53,1.02,0,1.07
PTK,2018-02-11 12:50,2018-02-11 14:05,0.92,0,1.25
DTW,2018-02-11 12:53,2018-02-11 15:00,1.98,0,2.12
CYQG,2018-02-11 13:00,2018-02-11 17:11,1.4,0,4.18
AOH,2018-02-11 13:00,2018-02-11 15:55,0.92,0,2.92
FDY,2018-02-11 13:20,2018-02-11 18:20,1.0,0,5.0
TDZ,2018-02-11 13:20,2018-02-11 17:03,1.15,0,3.72
DFW,2018-02-11 13:47,2018-02-11 16:25,0.63,0,2.63
CYCK,2018-02-11 13:58,2018-02-11 20:57,2.27,0,6.98
GEZ,2018-02-11 14:05,2018-02-11 17:25,0.38,0,3.33
SYR,2018-02-11 14:10,2018-02-11 16:40,1.47,0,2.5
SBN,2018-02-11 14:17,2018-02-11 14:17,0.05,0,0.0
DDH,2018-02-11 14:35,2018-02-11 16:05,1.58,0,1.5
LAN,2018-02-11 14:43,2018-02-11 15:45,0.77,0,1.03
AZO,2018-02-11 14:53,2018-02-11 15:00,0.15,0,0.12
CYXU,2018-02-11 15:00,2018-02-11 21:17,4.0,0,6.28
BTL,2018-02-11 15:05,2018-02-11 15:15,0.25,0,0.17
JCT,2018-02-11 15:30,2018-02-11 15:51,0.42,0,0.35
NFW,2018-02-11 15:32,2018-02-11 15:52,0.53,0,0.33
FTW,2018-02-11 15:35,2018-02-11 16:05,0.58,0,0.5
AFW,2018-02-11 15:45,2018-02-11 16:10,0.47,0,0.42
CYHM,2018-02-11 15:53,2018-02-12 00:00,8.23,1,8.12
GFL,2018-02-11 16:03,2018-02-12 03:10,3.28,0,11.12
RBD,2018-02-11 16:15,2018-02-11 16:20,0.15,0,0.08
DAL,2018-02-11 16:15,2018-02-11 16:55,0.75,0,0.67
CYTZ,2018-02-11 16:20,2018-02-11 23:25,2.0,0,7.08
FNT,2018-02-11 16:20,2018-02-11 16:30,0.25,0,0.17
HQZ,2018-02-11 16:50,2018-02-11 16:50,1.0,0,0.0
SLK,2018-02-11 16:51,2018-02-11 18:55,1.22,0,2.07
CYSN,2018-02-11 16:54,2018-02-11 21:00,4.22,0,4.1
BTV,2018-02-11 17:00,2018-02-11 20:45,3.83,0,3.75
AUS,2018-02-11 17:04,2018-02-11 17:45,0.42,0,0.68
ART,2018-02-11 17:15,2018-02-11 18:00,0.83,0,0.75
CYQA,2018-02-11 17:24,2018-02-11 21:40,2.22,0,4.27
CRS,2018-02-11 17:30,2018-02-11 19:45,1.58,0,2.25
MWN,2018-02-11 17:49,2018-02-12 06:53,8.08,1,13.07
CYPQ,2018-02-11 17:51,2018-02-11 18:14,0.5,0,0.38
PBG,2018-02-11 18:15,2018-02-11 18:40,0.5,0,0.42
ATT,2018-02-11 18:23,2018-02-11 18:32,0.27,0,0.15
MSS,2018-02-11 18:27,2018-02-12 02:55,3.92,0,8.47
CYOO,2018-02-11 18:28,2018-02-11 23:26,1.0,0,4.97
TRL,2018-02-11 18:30,2018-02-11 18:35,0.17,0,0.08
CYUL,2018-02-11 18:33,2018-02-12 02:32,2.85,0,7.98
CYTR,2018-02-11 18:49,2018-02-12 00:30,2.1,0,5.68
CYMX,2018-02-11 18:53,2018-02-12 03:21,6.25,1,8.47
TYR,2018-02-11 19:30,2018-02-11 21:40,1.92,0,2.17
CYHU,2018-02-11 19:32,2018-02-11 21:18,1.92,0,1.77
CYSC,2018-02-11 19:33,2018-02-11 20:12,0.67,0,0.65
CYND,2018-02-11 19:54,2018-02-12 01:00,3.35,0,5.1
CYHZ,2018-02-11 20:31,2018-02-12 02:38,4.6,0,6.12
MFD,2018-02-11 20:50,2018-02-11 20:55,0.17,0,0.08
CYSJ,2018-02-11 21:00,2018-02-12 03:00,6.32,1,6.0
CYRQ,2018-02-11 21:05,2018-02-12 04:10,4.15,0,7.08
MLT,2018-02-11 21:16,2018-02-12 02:00,2.33,0,4.73
GGG,2018-02-11 21:30,2018-02-11 22:40,0.8,0,1.17
CYGK,2018-02-11 21:50,2018-02-12 00:18,1.68,0,2.47
HUL,2018-02-11 22:05,2018-02-12 02:20,2.58,0,4.25
CYOY,2018-02-11 22:20,2018-02-12 05:10,3.63,0,6.83
ERI,2018-02-11 22:31,2018-02-12 00:00,1.22,0,1.48
CYYZ,2018-02-11 22:33,2018-02-11 23:00,0.8,0,0.45
CYKZ,2018-02-11 22:40,2018-02-11 23:00,0.52,0,0.33
CYOW,2018-02-11 23:05,2018-02-12 01:47,2.88,0,2.7
CAR,2018-02-11 23:20,2018-02-12 02:39,2.52,0,3.32
HZY,2018-02-11 23:25,2018-02-11 23:30,0.17,0,0.08
CYPD,2018-02-11 23:35,2018-02-12 07:19,2.32,0,7.73
DKK,2018-02-11 23:35,2018-02-12 00:35,1.08,0,1.0
CYQB,2018-02-11 23:51,2018-02-12 04:25,5.0,0,4.57
BUF,2018-02-12 00:15,2018-02-12 00:45,0.52,0,0.5
FVE,2018-02-12 00:45,2018-02-12 05:35,2.7,0,4.83
SDF,2018-02-12 01:02,2018-02-12 05:30,1.97,0,4.47
CYYY,2018-02-12 02:28,2018-02-12 03:00,0.95,0,0.53
CYGR,2018-02-12 03:06,2018-02-12 03:06,6.9,1,0.0
FTK,2018-02-12 03:36,2018-02-12 05:18,0.5,0,1.7
LOU,2018-02-12 04:50,2018-02-12 05:05,0.33,0,0.25
FFT,2018-02-12 06:19,2018-02-12 06:40,0.42,0,0.35
BWG,2018-02-12 07:02,2018-02-12 07:10,0.23,0,0.13
LEX,2018-02-12 07:30,2018-02-12 07:49,0.33,0,0.32
CYYT,2018-02-12 07:33,2018-02-12 13:00,6.18,1,5.45
CYGP,2018-02-12 07:48,2018-02-12 08:00,0.37,0,0.2
CWWU,2018-02-12 08:00,2018-02-12 11:00,4.0,0,3.0
CYJT,2018-02-12 08:34,2018-02-12 09:00,0.67,0,0.43
JKL,2018-02-12 09:20,2018-02-12 11:00,1.5,0,1.67
CYQX,2018-02-12 09:50,2018-02-12 12:29,2.97,0,2.65
CRW,2018-02-12 10:54,2018-02-12 15:10,4.35,0,4.27
RSP,2018-02-12 13:32,2018-02-12 13:47,0.37,0,0.25
CYDF,2018-02-12 14:11,2018-02-12 15:00,1.43,0,0.82
RIL,2018-02-13 03:00,2018-02-13 17:30,5.32,0,14.5
BLF,2018-02-13 10:30,2018-02-13 13:20,0.67,0,2.83
JKL,2018-02-13 12:30,2018-02-13 12:40,0.25,0,0.17
FWA,2018-02-13 22:10,2018-02-13 22:20,0.25,0,0.17
CYXR,2018-02-14 00:29,2018-02-14 08:27,4.05,0,7.97
FWN,2018-02-14 08:55,2018-02-14 09:10,0.33,0,0.25
CDW,2018-02-14 09:25,2018-02-14 09:50,0.47,0,0.42
MGJ,2018-02-14 09:35,2018-02-14 10:00,0.5,0,0.42
CYYB,2018-02-15 11:16,2018-02-15 11:22,0.57,0,0.1
CYND,2018-02-15 13:39,2018-02-15 15:07,1.22,0,1.47
CMX,2018-02-15 14:30,2018-02-15 17:30,2.0,0,3.0
CYRQ,2018-02-15 18:16,2018-02-15 18:54,0.77,0,0.63
CYLD,2018-02-15 18:19,2018-02-15 18:19,0.65,0,0.0
VTN,2018-02-15 21:01,2018-02-15 21:01,0.07,0,0.0
OFK,2018-02-15 23:14,2018-02-15 23:28,0.27,0,0.23
BBW,2018-02-16 00:50,2018-02-16 01:10,0.42,0,0.33
SHM,2018-02-16 02:44,2018-02-16 15:28,1.45,0,12.73
MWN,2018-02-16 07:56,2018-02-16 08:51,1.93,0,0.92
CYQA,2018-02-16 11:38,2018-02-16 11:53,0.28,0,0.25
CYSC,2018-02-16 17:02,2018-02-16 17:30,0.48,0,0.47
IXD,2018-02-17 12:15,2018-02-17 13:40,1.5,0,1.42
LWC,2018-02-17 12:15,2018-02-17 12:55,0.73,0,0.67
OJC,2018-02-17 12:25,2018-02-17 13:20,1.0,0,0.92
LXT,2018-02-17 12:43,2018-02-17 13:45,0.83,0,1.03
TBN,2018-02-17 12:59,2018-02-17 13:14,0.32,0,0.25
CHO,2018-02-17 21:45,2018-02-17 21:45,0.08,0,0.0
AKR,2018-02-17 23:17,2018-02-17 23:33,0.3,0,0.27
DOV,2018-02-18 00:08,2018-02-18 00:59,1.58,0,0.85
DYL,2018-02-18 03:10,2018-02-18 03:35,0.5,0,0.42
PVD,2018-02-18 08:35,2018-02-18 09:30,1.0,0,0.92
HEI,2018-02-18 14:00,2018-02-18 14:05,0.15,0,0.08
CUT,2018-02-18 22:40,2018-02-18 23:37,0.67,0,0.95
ASX,2018-02-19 06:35,2018-02-19 09:55,1.57,0,3.33
ODX,2018-02-19 06:40,2018-02-19 07:08,0.5,0,0.47
BBW,2018-02-19 06:50,2018-02-19 06:55,0.17,0,0.08
GRI,2018-02-19 07:05,2018-02-19 10:35,2.55,0,3.5
MCK,2018-02-19 07:15,2018-02-19 08:20,0.37,0,1.08
HSI,2018-02-19 07:25,2018-02-19 11:53,1.83,0,4.47
OFK,2018-02-19 07:35,2018-02-19 16:45,3.58,0,9.17
SUX,2018-02-19 08:30,2018-02-19 10:10,1.42,0,1.67
TQE,2018-02-19 08:40,2018-02-20 09:11,2.22,0,24.52
LNK,2018-02-19 09:15,2018-02-19 10:55,0.42,0,1.67
OMA,2018-02-19 10:33,2018-02-20 11:00,2.43,0,24.45
OFF,2018-02-19 11:08,2018-02-19 14:13,1.35,0,3.08
CNK,2018-02-19 12:00,2018-02-20 10:50,3.7,0,22.83
SPW,2018-02-19 12:20,2018-02-20 04:29,2.18,0,16.15
MCW,2018-02-19 12:40,2018-02-20 10:40,5.05,0,22.0
RST,2018-02-19 13:45,2018-02-20 13:00,11.58,1,23.25
MSP,2018-02-19 14:25,2018-02-19 21:15,1.0,0,6.83
MIC,2018-02-19 14:50,2018-02-19 23:35,0.4,0,8.75
STP,2018-02-19 15:05,2018-02-20 00:40,4.17,0,9.58
FCM,2018-02-19 15:27,2018-02-20 02:10,4.55,0,10.72
EAU,2018-02-19 15:55,2018-02-20 09:50,3.03,0,17.92
ICT,2018-02-19 16:53,2018-02-20 12:30,2.03,0,19.62
EST,2018-02-19 17:14,2018-02-19 20:25,0.68,0,3.18
RHI,2018-02-19 18:10,2018-02-20 12:10,4.32,0,18.0
MFI,2018-02-19 19:54,2018-02-20 12:05,4.82,0,16.18
CYXR,2018-02-19 20:15,2018-02-19 21:00,1.42,0,0.75
RIL,2018-02-19 20:50,2018-02-19 21:12,0.42,0,0.37
GRB,2018-02-19 21:05,2018-02-20 12:30,3.73,0,15.42
AUW,2018-02-19 21:05,2018-02-20 12:15,3.83,0,15.17
ISW,2018-02-19 22:45,2018-02-20 12:55,2.48,0,14.17
RWF,2018-02-19 23:15,2018-02-19 23:20,0.17,0,0.08
OSH,2018-02-20 00:35,2018-02-20 12:12,3.22,0,11.62
VOK,2018-02-20 01:23,2018-02-20 12:14,2.08,0,10.85
IMT,2018-02-20 01:50,2018-02-20 12:30,2.23,0,10.67
MCI,2018-02-20 02:09,2018-02-20 17:40,5.03,0,15.52
Y50,2018-02-20 03:05,2018-02-20 13:05,0.87,0,10.0
GLR,2018-02-20 03:25,2018-02-20 05:15,1.92,0,1.83
AAO,2018-02-20 04:10,2018-02-20 12:20,4.92,0,8.17
SLN,2018-02-20 04:12,2018-02-20 13:25,1.42,0,9.22
HYR,2018-02-20 04:15,2018-02-20 05:20,1.17,0,1.08
FRI,2018-02-20 04:33,2018-02-20 09:57,1.52,0,5.4
HUT,2018-02-20 04:38,2018-02-20 12:10,2.68,0,7.53
MHK,2018-02-20 04:46,2018-02-20 13:01,0.92,0,8.25
IAB,2018-02-20 04:46,2018-02-20 12:45,5.02,0,7.98
LWD,2018-02-20 05:00,2018-02-20 15:53,4.83,0,10.88
EMP,2018-02-20 05:07,2018-02-20 15:55,4.08,0,10.8
FOE,2018-02-20 05:16,2018-02-20 15:55,3.87,0,10.65
PLN,2018-02-20 05:27,2018-02-20 15:35,6.28,1,10.13
BEC,2018-02-20 05:35,2018-02-20 15:35,2.67,0,10.0
DSM,2018-02-20 05:50,2018-02-20 15:20,3.98,0,9.5
FNB,2018-02-20 05:59,2018-02-20 12:25,1.6,0,6.43
CYOY,2018-02-20 06:02,2018-02-21 08:19,3.5,0,26.28
IXD,2018-02-20 06:08,2018-02-20 18:45,6.35,1,12.62
TOP,2018-02-20 06:18,2018-02-20 14:15,3.23,0,7.95
GCK,2018-02-20 06:40,2018-02-20 08:35,0.92,0,1.92
LWC,2018-02-20 06:50,2018-02-20 15:40,4.25,0,8.83
MIW,2018-02-20 06:53,2018-02-20 16:35,2.23,0,9.7
DDC,2018-02-20 06:55,2018-02-20 10:05,2.47,0,3.17
OJC,2018-02-20 07:00,2018-02-20 19:45,5.73,0,12.75
CYZE,2018-02-20 07:09,2018-02-20 09:48,1.53,0,2.65
AMW,2018-02-20 07:53,2018-02-20 13:40,2.67,0,5.78
RSL,2018-02-20 07:55,2018-02-20 10:35,1.42,0,2.67
CYSB,2018-02-20 08:18,2018-02-20 09:00,0.97,0,0.7
APN,2018-02-20 08:20,2018-02-20 14:25,3.17,0,6.08
OTM,2018-02-20 08:30,2018-02-20 17:10,5.9,0,8.67
STC,2018-02-20 08:35,2018-02-20 08:40,0.17,0,0.08
ALO,2018-02-20 08:57,2018-02-20 14:00,2.37,0,5.05
ANJ,2018-02-20 09:00,2018-02-20 22:45,0.8,0,13.75
CYYB,2018-02-20 09:21,2018-02-20 15:00,2.53,0,5.65
LSE,2018-02-20 09:35,2018-02-20 16:25,1.42,0,6.83
CMX,2018-02-20 09:44,2018-02-20 23:30,2.7,0,13.77
FLD,2018-02-20 10:50,2018-02-20 13:35,2.73,0,2.75
GAG,2018-02-20 10:55,2018-02-20 15:15,2.17,0,4.33
ASX,2018-02-20 11:05,2018-02-20 17:45,2.03,0,6.67
WLD,2018-02-20 11:20,2018-02-20 13:36,2.05,0,2.27
CWA,2018-02-20 11:53,2018-02-20 11:53,0.35,0,0.0
END,2018-02-20 11:55,2018-02-20 13:04,2.03,0,1.15
WDG,2018-02-20 12:15,2018-02-20 12:15,0.58,0,0.0
PNC,2018-02-20 12:55,2018-02-20 14:05,1.03,0,1.17
CNU,2018-02-20 13:00,2018-02-20 20:30,5.72,0,7.5
MKC,2018-02-20 13:01,2018-02-20 18:30,2.53,0,5.48
LXT,2018-02-20 13:16,2018-02-20 18:20,4.57,0,5.07
PPF,2018-02-20 13:31,2018-02-20 21:52,4.58,0,8.35
PWA,2018-02-20 14:09,2018-02-20 16:10,2.03,0,2.02
GOK,2018-02-20 14:30,2018-02-20 18:05,3.3,0,3.58
SWO,2018-02-20 14:58,2018-02-20 18:25,3.45,0,3.45
SZL,2018-02-20 15:41,2018-02-20 23:58,3.82,0,8.28
OKC,2018-02-20 15:44,2018-02-22 20:15,6.53,1,52.52
IRK,2018-02-20 15:49,2018-02-20 18:05,2.35,0,2.27
TIK,2018-02-20 15:57,2018-02-20 17:14,2.02,0,1.28
HBR,2018-02-20 16:12,2018-02-22 17:26,10.68,1,49.23
CSM,2018-02-20 16:19,2018-02-20 16:50,0.57,0,0.52
BVO,2018-02-20 17:31,2018-02-20 23:45,4.93,0,6.23
LAW,2018-02-20 17:35,2018-02-20 19:40,0.68,0,2.08
FSI,2018-02-20 17:39,2018-02-22 17:44,5.53,0,48.08
CFV,2018-02-20 18:30,2018-02-20 23:15,4.58,0,4.75
SPS,2018-02-20 21:10,2018-02-22 15:32,6.03,1,42.37
DMO,2018-02-20 21:50,2018-02-21 03:53,3.72,0,6.05
BRL,2018-02-20 22:10,2018-02-20 22:55,0.83,0,0.75
TUL,2018-02-20 22:20,2018-02-22 00:35,6.83,1,26.25
RVS,2018-02-20 23:00,2018-02-22 00:25,4.67,0,25.42
JLN,2018-02-20 23:07,2018-02-22 11:25,5.37,0,36.3
FVE,2018-02-20 23:26,2018-02-21 11:45,8.92,1,12.32
UIN,2018-02-20 23:40,2018-02-21 04:45,4.53,0,5.08
CYQB,2018-02-21 00:00,2018-02-21 10:00,9.23,1,10.0
CYQM,2018-02-21 00:00,2018-02-21 07:00,4.67,0,7.0
CYBG,2018-02-21 00:00,2018-02-21 12:30,7.67,1,12.5
CYXR,2018-02-21 00:02,2018-02-21 05:36,3.3,0,5.57
CYCX,2018-02-21 00:11,2018-02-21 06:00,2.82,0,5.82
COU,2018-02-21 00:20,2018-02-21 04:25,3.58,0,4.08
CYRQ,2018-02-21 00:29,2018-02-21 07:00,1.7,0,6.52
CYYG,2018-02-21 00:30,2018-02-21 03:00,2.97,0,2.5
CYPD,2018-02-21 00:49,2018-02-21 14:43,0.85,0,13.9
CYUY,2018-02-21 01:00,2018-02-21 01:00,1.0,0,0.0
CYNM,2018-02-21 01:22,2018-02-21 07:03,2.42,0,5.68
CYMT,2018-02-21 01:24,2018-02-21 07:18,2.15,0,5.9
CYFC,2018-02-21 01:32,2018-02-21 07:01,2.23,0,5.48
CYRJ,2018-02-21 01:32,2018-02-21 09:00,4.18,0,7.47
PIA,2018-02-21 02:33,2018-02-21 07:32,4.63,0,4.98
MKO,2018-02-21 02:45,2018-02-21 03:53,1.17,0,1.13
JEF,2018-02-21 03:15,2018-02-21 07:10,2.37,0,3.92
SGF,2018-02-21 03:30,2018-02-21 07:25,2.42,0,3.92
CZBF,2018-02-21 04:06,2018-02-21 22:00,9.28,1,17.9
ARR,2018-02-21 04:08,2018-02-21 06:30,2.28,0,2.37
HUL,2018-02-21 04:20,2018-02-21 06:15,2.08,0,1.92
SPI,2018-02-21 04:35,2018-02-21 08:20,3.18,0,3.75
TBN,2018-02-21 04:37,2018-02-22 08:46,1.9,0,28.15
VIH,2018-02-21 04:50,2018-02-21 07:10,1.92,0,2.33
CAR,2018-02-21 05:05,2018-02-21 11:10,2.33,0,6.08
CYBC,2018-02-21 05:24,2018-02-21 12:41,5.35,0,7.28
MLC,2018-02-21 05:40,2018-02-22 01:05,4.6,0,19.42
CYMX,2018-02-21 05:49,2018-02-21 06:31,1.18,0,0.7
CYYY,2018-02-21 06:07,2018-02-21 13:00,6.32,1,6.88
SET,2018-02-21 06:54,2018-02-22 00:25,1.7,0,17.52
DEC,2018-02-21 07:00,2018-02-21 10:50,3.23,0,3.83
BIV,2018-02-21 07:41,2018-02-21 09:20,1.73,0,1.65
DYS,2018-02-21 07:43,2018-02-22 16:56,8.13,1,33.22
SUS,2018-02-21 07:45,2018-02-22 01:55,2.62,0,18.17
STL,2018-02-21 08:10,2018-02-22 04:40,1.67,0,20.5
HRO,2018-02-21 08:15,2018-02-22 07:30,5.28,0,23.25
CMI,2018-02-21 08:42,2018-02-21 12:30,2.97,0,3.8
BEH,2018-02-21 08:45,2018-02-21 10:20,1.67,0,1.58
MDW,2018-02-21 08:47,2018-02-21 08:50,0.1,0,0.05
CPS,2018-02-21 09:20,2018-02-22 00:53,1.63,0,15.55
VPZ,2018-02-21 09:20,2018-02-21 10:50,1.58,0,1.5
GRR,2018-02-21 09:35,2018-02-21 10:30,1.0,0,0.92
MWL,2018-02-21 09:44,2018-02-22 15:25,5.98,0,29.68
BLV,2018-02-21 09:56,2018-02-21 12:21,1.83,0,2.42
MTO,2018-02-21 10:22,2018-02-21 12:30,2.25,0,2.13
AZO,2018-02-21 10:25,2018-02-21 12:05,1.75,0,1.67
DTO,2018-02-21 10:40,2018-02-21 20:00,5.18,0,9.33
SBN,2018-02-21 10:45,2018-02-21 11:35,0.75,0,0.83
ODO,2018-02-21 11:15,2018-02-22 10:10,2.08,0,22.92
FTW,2018-02-21 11:18,2018-02-21 19:20,2.05,0,8.03
CYVV,2018-02-21 11:26,2018-02-21 12:00,1.57,0,0.57
AFW,2018-02-21 11:28,2018-02-22 14:25,5.18,0,26.95
SJT,2018-02-21 12:03,2018-02-21 15:15,3.25,0,3.2
MAF,2018-02-21 12:20,2018-02-21 12:55,0.47,0,0.58
ABI,2018-02-21 13:25,2018-02-22 15:35,7.48,1,26.17
CYGR,2018-02-21 13:31,2018-02-21 15:00,2.18,0,1.48
ADM,2018-02-21 13:55,2018-02-21 22:55,5.33,0,9.0
CYJT,2018-02-21 14:19,2018-02-21 16:00,1.85,0,1.68
LTS,2018-02-21 15:56,2018-02-22 16:29,8.15,1,24.55
CDS,2018-02-21 16:10,2018-02-22 14:40,5.03,0,22.5
FDR,2018-02-21 16:50,2018-02-22 18:15,4.18,0,25.42
UNO,2018-02-21 18:40,2018-02-22 09:30,6.58,1,14.83
PWA,2018-02-21 18:50,2018-02-22 20:15,6.35,1,25.42
CYQX,2018-02-21 19:20,2018-02-21 22:52,3.12,0,3.53
CYDF,2018-02-21 19:46,2018-02-21 23:00,3.78,0,3.23
LAW,2018-02-21 20:50,2018-02-22 18:05,2.58,0,21.25
