station,start_time,end_time,zr_hours,label,duration
MIV,2011-02-01 11:08,2011-02-01 12:54,1.95,0,1.77
TTN,2011-02-01 11:11,2011-02-02 12:12,12.2,1,25.02
SMQ,2011-02-01 11:13,2011-02-02 12:36,10.5,1,25.38
EWR,2011-02-01 11:16,2011-02-02 12:27,10.6,1,25.18
IPT,2011-02-01 11:16,2011-02-02 10:54,12.15,1,23.63
DYL,2011-02-01 11:19,2011-02-02 09:12,13.07,1,21.88
GRK,2011-02-01 11:21,2011-02-01 11:21,0.57,0,0.0
ACT,2011-02-01 11:21,2011-02-01 12:07,0.25,0,0.77
NYC,2011-02-01 11:25,2011-02-02 12:33,8.67,1,25.13
PNE,2011-02-01 11:35,2011-02-02 10:14,8.75,1,22.65
TRL,2011-02-01 11:42,2011-02-02 14:09,3.82,0,26.45
BBG,2011-02-01 11:45,2011-02-01 15:08,4.22,0,3.38
BVI,2011-02-01 11:47,2011-02-01 13:47,3.0,0,2.0
ASG,2011-02-01 11:48,2011-02-01 11:48,0.48,0,0.0
BAK,2011-02-01 11:50,2011-02-02 00:50,14.0,1,13.0
TEB,2011-02-01 11:51,2011-02-02 12:58,11.85,1,25.12
SEG,2011-02-01 11:53,2011-02-02 11:31,6.82,1,23.63
HPN,2011-02-01 11:59,2011-02-02 13:04,14.87,1,25.08
JFK,2011-02-01 12:14,2011-02-02 10:51,9.07,1,22.62
GCK,2011-02-01 12:17,2011-02-01 12:17,0.47,0,0.0
FST,2011-02-01 12:20,2011-02-01 12:53,0.77,0,0.55
BPK,2011-02-01 12:21,2011-02-01 22:20,6.23,1,9.98
HWV,2011-02-01 12:35,2011-02-02 11:56,9.67,1,23.35
ISP,2011-02-01 12:47,2011-02-02 10:37,6.68,1,21.83
MUI,2011-02-01 12:55,2011-02-01 14:29,0.58,0,1.57
CRS,2011-02-01 13:21,2011-02-01 13:29,0.35,0,0.13
FRG,2011-02-01 13:29,2011-02-02 10:53,7.73,1,21.4
WRI,2011-02-01 13:30,2011-02-02 05:55,2.85,0,16.42
RSP,2011-02-01 13:31,2011-02-02 11:54,9.82,1,22.38
MPO,2011-02-01 13:42,2011-02-02 15:14,10.42,1,25.53
ABE,2011-02-01 13:59,2011-02-02 15:06,10.75,1,25.12
FSM,2011-02-01 14:05,2011-02-01 15:32,1.43,0,1.45
GDP,2011-02-01 14:13,2011-02-02 01:02,0.4,0,10.82
TYR,2011-02-01 14:31,2011-02-02 05:53,7.82,1,15.37
WST,2011-02-01 14:36,2011-02-01 15:06,1.28,0,0.5
UUU,2011-02-01 16:04,2011-02-02 23:18,20.58,1,31.23
BDR,2011-02-01 16:10,2011-02-02 13:35,10.77,1,21.42
HVN,2011-02-01 16:14,2011-02-02 16:36,10.62,1,24.37
MVY,2011-02-01 16:23,2011-02-01 16:53,1.12,0,0.5
BGM,2011-02-01 16:25,2011-02-02 14:06,5.82,0,21.68
GON,2011-02-01 16:34,2011-02-02 11:56,7.52,1,19.37
PNC,2011-02-01 16:39,2011-02-02 00:12,2.02,0,7.55
OXC,2011-02-01 16:45,2011-02-02 13:45,3.17,0,21.0
EWB,2011-02-01 16:48,2011-02-02 08:08,7.43,1,15.33
HYA,2011-02-01 16:56,2011-02-01 17:35,1.0,0,0.65
FMH,2011-02-01 17:15,2011-02-01 23:55,4.67,0,6.67
GAG,2011-02-01 17:24,2011-02-01 18:25,0.93,0,1.02
OQU,2011-02-01 18:50,2011-02-01 19:50,3.0,0,1.0
IJD,2011-02-01 18:52,2011-02-02 15:12,6.58,1,20.33
PVD,2011-02-01 19:21,2011-02-02 23:06,4.72,0,27.75
HOT,2011-02-01 19:26,2011-02-01 19:26,0.28,0,0.0
RUE,2011-02-01 19:44,2011-02-01 20:14,0.83,0,0.5
FDY,2011-02-01 19:53,2011-02-02 07:53,3.47,0,12.0
MMK,2011-02-01 20:04,2011-02-02 16:18,6.32,1,20.23
HFD,2011-02-01 20:11,2011-02-02 18:53,9.58,1,22.7
BKL,2011-02-01 21:13,2011-02-02 13:21,4.07,0,16.13
FWA,2011-02-01 21:21,2011-02-02 10:15,2.1,0,12.9
GKJ,2011-02-01 21:32,2011-02-02 06:53,7.72,1,9.35
BDL,2011-02-01 21:36,2011-02-02 16:51,7.07,1,19.25
TXK,2011-02-01 21:53,2011-02-01 21:53,0.4,0,0.0
HZY,2011-02-01 21:53,2011-02-02 08:20,6.87,1,10.45
PSF,2011-02-01 21:54,2011-02-02 16:25,1.45,0,18.52
PYM,2011-02-01 22:22,2011-02-01 22:52,1.03,0,0.5
ORH,2011-02-01 22:41,2011-02-02 22:16,7.95,1,23.58
CLE,2011-02-01 23:20,2011-02-02 06:51,8.05,1,7.52
FWN,2011-02-02 00:00,2011-02-02 14:53,3.42,0,14.88
TAN,2011-02-02 00:00,2011-02-03 02:22,1.83,0,26.37
ERI,2011-02-02 00:46,2011-02-02 10:51,6.42,1,10.08
BFD,2011-02-02 01:00,2011-02-02 07:53,2.3,0,6.88
SWO,2011-02-02 02:32,2011-02-02 03:53,1.23,0,1.35
DKK,2011-02-02 02:32,2011-02-02 14:18,4.48,0,11.77
ELM,2011-02-02 02:48,2011-02-03 06:53,6.02,1,28.08
DXR,2011-02-02 02:50,2011-02-02 16:00,6.53,1,13.17
MGJ,2011-02-02 03:25,2011-02-02 14:54,4.18,0,11.48
LPR,2011-02-02 03:29,2011-02-02 13:05,3.12,0,9.6
POU,2011-02-02 03:42,2011-02-02 15:53,2.13,0,12.18
LNN,2011-02-02 03:45,2011-02-02 13:45,9.0,1,10.0
CGF,2011-02-02 03:45,2011-02-02 13:45,10.0,1,10.0
ACY,2011-02-02 03:54,2011-02-02 04:54,1.68,0,1.0
AVP,2011-02-02 04:08,2011-02-02 12:54,2.88,0,8.77
VAY,2011-02-02 04:39,2011-02-02 08:18,3.83,0,3.65
NEL,2011-02-02 05:10,2011-02-02 09:00,4.1,0,3.83
PHL,2011-02-02 05:14,2011-02-02 07:54,3.67,0,2.67
JLN,2011-02-02 06:04,2011-02-02 07:53,1.9,0,1.82
YIP,2011-02-02 06:04,2011-02-02 06:04,0.27,0,0.0
SWF,2011-02-02 07:45,2011-02-02 14:45,7.0,1,7.0
ELZ,2011-02-02 08:33,2011-02-02 12:56,3.23,0,4.38
ROC,2011-02-02 08:48,2011-02-02 08:54,0.28,0,0.1
IAG,2011-02-02 08:48,2011-02-02 13:42,1.38,0,4.9
TDZ,2011-02-02 08:53,2011-02-02 12:29,2.07,0,3.6
SGF,2011-02-02 09:21,2011-02-02 09:21,0.15,0,0.0
PEO,2011-02-02 09:36,2011-02-02 10:21,1.02,0,0.75
DSV,2011-02-02 09:43,2011-02-02 15:14,1.13,0,5.52
SYR,2011-02-02 09:54,2011-02-02 17:25,4.83,0,7.52
FZY,2011-02-02 10:04,2011-02-02 10:11,0.4,0,0.12
ITH,2011-02-02 10:32,2011-02-02 10:32,0.12,0,0.0
TOL,2011-02-02 11:38,2011-02-02 12:59,1.52,0,1.35
BUF,2011-02-02 12:04,2011-02-02 14:54,1.77,0,2.83
OWD,2011-02-02 13:06,2011-02-02 18:53,1.05,0,5.78
BOS,2011-02-02 13:36,2011-02-02 18:16,0.35,0,4.67
MMU,2011-02-02 13:45,2011-02-02 13:45,1.0,0,0.0
BRL,2011-02-02 14:18,2011-02-02 18:53,5.25,0,4.58
BAF,2011-02-02 14:50,2011-02-02 18:53,2.8,0,4.05
ALB,2011-02-02 15:12,2011-02-02 15:12,0.23,0,0.0
BED,2011-02-02 16:10,2011-02-02 19:56,4.22,0,3.77
AQW,2011-02-02 17:03,2011-02-02 17:16,0.32,0,0.22
RME,2011-02-02 17:24,2011-02-02 17:24,0.48,0,0.0
FIT,2011-02-02 17:35,2011-02-02 21:52,1.57,0,4.28
BVY,2011-02-02 17:53,2011-02-02 18:07,0.47,0,0.23
DDH,2011-02-02 20:52,2011-02-02 20:54,0.13,0,0.03
CYQI,2011-02-02 21:12,2011-02-02 21:12,0.8,0,0.0
NBG,2011-02-02 21:24,2011-02-02 21:24,0.17,0,0.0
CWSA,2011-02-02 21:43,2011-02-03 12:00,2.07,0,14.28
MHT,2011-02-02 22:03,2011-02-02 22:03,0.18,0,0.0
PYM,2011-02-02 23:45,2011-02-02 23:52,0.27,0,0.12
HYA,2011-02-03 02:52,2011-02-03 02:53,0.3,0,0.02
FMH,2011-02-03 03:15,2011-02-03 03:55,0.67,0,0.67
CQX,2011-02-03 03:21,2011-02-03 03:21,0.08,0,0.0
ACK,2011-02-03 03:40,2011-02-03 03:53,0.37,0,0.22
AUB,2011-02-03 04:15,2011-02-03 08:43,1.62,0,4.47
MXF,2011-02-03 10:22,2011-02-03 16:27,1.38,0,6.08
CYRL,2011-02-03 14:29,2011-02-03 15:00,1.33,0,0.52
CWF,2011-02-03 17:50,2011-02-04 03:50,5.38,0,10.0
MCB,2011-02-03 17:53,2011-02-04 17:53,8.62,1,24.0
NMM,2011-02-03 17:56,2011-02-04 12:20,8.03,1,18.4
MEI,2011-02-03 18:02,2011-02-04 03:58,10.15,1,9.93
BTR,2011-02-03 18:09,2011-02-04 16:53,8.75,1,22.73
ANB,2011-02-03 20:04,2011-02-04 00:53,5.0,0,4.82
HKS,2011-02-03 21:06,2011-02-04 15:22,3.32,0,18.27
JAN,2011-02-03 21:10,2011-02-04 11:54,6.0,1,14.73
CBM,2011-02-03 21:35,2011-02-03 22:44,0.42,0,1.15
GTR,2011-02-03 21:50,2011-02-04 01:50,2.5,0,4.0
VPC,2011-02-03 23:09,2011-02-04 01:53,3.4,0,2.73
POE,2011-02-03 23:55,2011-02-04 16:10,9.83,1,16.25
RMG,2011-02-04 00:00,2011-02-04 03:57,4.1,0,3.95
RKP,2011-02-04 02:18,2011-02-04 12:24,9.47,1,10.1
VCT,2011-02-04 02:38,2011-02-04 11:10,8.7,1,8.53
CRP,2011-02-04 02:42,2011-02-04 05:10,2.67,0,2.47
ESF,2011-02-04 02:53,2011-02-04 12:10,9.35,1,9.28
PSX,2011-02-04 03:20,2011-02-04 11:01,8.37,1,7.68
BAZ,2011-02-04 03:30,2011-02-04 08:27,5.0,0,4.95
AEX,2011-02-04 03:43,2011-02-04 18:37,11.27,1,14.9
AUS,2011-02-04 03:45,2011-02-04 03:53,0.72,0,0.13
SSF,2011-02-04 03:51,2011-02-04 07:31,3.72,0,3.67
SKF,2011-02-04 04:00,2011-02-04 06:38,2.7,0,2.63
SAT,2011-02-04 04:08,2011-02-04 05:13,1.2,0,1.08
CLL,2011-02-04 04:51,2011-02-04 10:12,2.83,0,5.35
CYBR,2011-02-04 04:52,2011-02-04 08:00,3.5,0,3.13
RND,2011-02-04 04:55,2011-02-04 05:36,0.83,0,0.68
CYWG,2011-02-04 05:00,2011-02-04 08:00,2.23,0,3.0
IAH,2011-02-04 05:11,2011-02-04 10:53,6.55,1,5.7
DWH,2011-02-04 05:26,2011-02-04 10:53,5.77,0,5.45
LFK,2011-02-04 05:35,2011-02-04 15:27,8.67,1,9.87
CXO,2011-02-04 05:53,2011-02-04 11:14,5.53,0,5.35
UTS,2011-02-04 06:06,2011-02-04 14:02,5.38,0,7.93
MLU,2011-02-04 06:27,2011-02-05 01:53,15.55,1,19.43
BAD,2011-02-04 06:34,2011-02-04 16:15,4.32,0,9.68
ATT,2011-02-04 07:11,2011-02-04 07:24,0.37,0,0.22
ARA,2011-02-04 08:13,2011-02-04 10:41,1.77,0,2.47
GFK,2011-02-04 09:37,2011-02-04 11:53,1.27,0,2.27
CYQK,2011-02-04 10:00,2011-02-04 11:00,1.08,0,1.0
GLH,2011-02-04 10:36,2011-02-04 20:25,4.7,0,9.82
IDL,2011-02-04 10:36,2011-02-04 20:25,4.7,0,9.82
AVL,2011-02-04 11:05,2011-02-04 11:54,0.95,0,0.82
BDE,2011-02-04 11:20,2011-02-04 11:57,0.7,0,0.62
LLQ,2011-02-04 11:35,2011-02-05 02:16,7.58,1,14.68
MSL,2011-02-04 11:36,2011-02-04 17:03,5.77,0,5.45
DTN,2011-02-04 11:37,2011-02-04 18:18,3.85,0,6.68
TUP,2011-02-04 11:39,2011-02-04 15:04,3.0,0,3.42
SHV,2011-02-04 12:07,2011-02-04 13:41,1.63,0,1.57
ELD,2011-02-04 12:45,2011-02-04 20:57,7.57,1,8.2
NFW,2011-02-04 13:31,2011-02-04 13:31,0.2,0,0.0
1M4,2011-02-04 13:36,2011-02-04 15:03,1.58,0,1.45
HIB,2011-02-04 14:05,2011-02-04 14:53,0.43,0,0.8
DLH,2011-02-04 15:04,2011-02-04 15:20,0.58,0,0.27
CYLD,2011-02-04 15:56,2011-02-05 15:37,1.57,0,23.68
PBF,2011-02-04 16:28,2011-02-04 22:48,5.83,0,6.33
LIT,2011-02-04 18:25,2011-02-04 18:53,1.52,0,0.47
LRF,2011-02-04 18:43,2011-02-04 22:58,1.65,0,4.25
FTW,2011-02-04 19:41,2011-02-04 19:41,0.2,0,0.0
ASH,2011-02-04 20:08,2011-02-05 22:51,2.8,0,26.72
M19,2011-02-04 23:32,2011-02-05 01:24,0.68,0,1.87
JBR,2011-02-04 23:53,2011-02-05 04:36,4.32,0,4.72
SRC,2011-02-04 23:56,2011-02-05 01:18,1.48,0,1.37
PAH,2011-02-05 05:15,2011-02-05 07:04,2.55,0,1.82
EVV,2011-02-05 06:29,2011-02-05 08:05,1.3,0,1.6
RYT,2011-02-05 06:39,2011-02-05 17:53,11.18,1,11.23
MRB,2011-02-05 07:53,2011-02-05 11:53,3.23,0,4.0
PHL,2011-02-05 08:20,2011-02-05 09:21,0.52,0,1.02
CVG,2011-02-05 08:32,2011-02-05 13:31,1.25,0,4.98
SPW,2011-02-05 08:42,2011-02-05 15:19,4.0,0,6.62
HGR,2011-02-05 08:53,2011-02-05 13:53,5.57,0,5.0
LUK,2011-02-05 08:53,2011-02-05 14:25,4.67,0,5.53
MDT,2011-02-05 08:56,2011-02-06 00:05,7.25,1,15.15
MUI,2011-02-05 09:00,2011-02-06 00:31,1.93,0,15.52
THV,2011-02-05 09:45,2011-02-05 11:42,2.13,0,1.95
LNS,2011-02-05 09:50,2011-02-05 13:04,3.62,0,3.23
GEZ,2011-02-05 10:03,2011-02-05 10:03,0.4,0,0.0
IND,2011-02-05 10:12,2011-02-05 10:12,0.15,0,0.0
ATY,2011-02-05 10:16,2011-02-05 11:53,0.8,0,1.62
RSP,2011-02-05 10:19,2011-02-05 23:13,7.8,1,12.9
CXY,2011-02-05 10:21,2011-02-05 12:32,2.58,0,2.18
RDG,2011-02-05 10:27,2011-02-05 13:54,3.68,0,3.45
HAO,2011-02-05 10:29,2011-02-05 13:39,1.78,0,3.17
LHQ,2011-02-05 10:40,2011-02-05 16:31,2.12,0,5.85
PTW,2011-02-05 10:58,2011-02-05 13:54,3.73,0,2.93
EWR,2011-02-05 11:13,2011-02-05 14:33,1.15,0,3.33
SEG,2011-02-05 11:16,2011-02-05 11:16,0.4,0,0.0
ABE,2011-02-05 11:20,2011-02-05 18:09,6.37,1,6.82
FFO,2011-02-05 11:21,2011-02-05 13:55,1.28,0,2.57
CMH,2011-02-05 11:27,2011-02-05 15:08,0.87,0,3.68
ILN,2011-02-05 11:54,2011-02-05 15:54,3.37,0,4.0
WRI,2011-02-05 11:57,2011-02-05 13:27,0.88,0,1.5
TEB,2011-02-05 11:57,2011-02-05 11:57,0.35,0,0.0
NXX,2011-02-05 12:03,2011-02-05 14:56,1.38,0,2.88
PNE,2011-02-05 12:13,2011-02-05 15:54,4.0,0,3.68
MGY,2011-02-05 12:14,2011-02-05 14:12,1.2,0,1.97
DYL,2011-02-05 12:40,2011-02-05 14:04,1.53,0,1.4
ZZV,2011-02-05 12:46,2011-02-05 12:53,0.47,0,0.12
MPO,2011-02-05 12:49,2011-02-06 00:35,10.82,1,11.77
HON,2011-02-05 13:03,2011-02-05 13:55,1.4,0,0.87
FWN,2011-02-05 13:04,2011-02-05 14:55,1.4,0,1.85
SMQ,2011-02-05 13:07,2011-02-05 15:08,1.55,0,2.02
HPN,2011-02-05 13:56,2011-02-05 13:56,0.4,0,0.0
BVI,2011-02-05 14:08,2011-02-05 14:08,0.65,0,0.0
OSU,2011-02-05 14:18,2011-02-05 15:23,1.0,0,1.08
MGJ,2011-02-05 14:20,2011-02-06 00:54,5.78,0,10.57
SGH,2011-02-05 14:25,2011-02-05 14:25,0.17,0,0.0
CDW,2011-02-05 14:33,2011-02-05 16:53,2.9,0,2.33
AOO,2011-02-05 14:47,2011-02-05 18:11,2.2,0,3.4
DXR,2011-02-05 14:53,2011-02-05 16:53,2.28,0,2.0
AVP,2011-02-05 15:12,2011-02-05 16:54,1.98,0,1.7
IPT,2011-02-05 15:12,2011-02-05 17:54,2.82,0,2.7
HLG,2011-02-05 15:12,2011-02-05 15:26,0.47,0,0.23
CAK,2011-02-05 15:13,2011-02-05 19:20,4.57,0,4.12
VTA,2011-02-05 15:35,2011-02-05 17:18,1.8,0,1.72
YNG,2011-02-05 15:39,2011-02-05 20:15,3.4,0,4.6
BDL,2011-02-05 15:43,2011-02-05 18:51,2.5,0,3.13
FIG,2011-02-05 15:44,2011-02-05 21:56,3.85,0,6.2
RST,2011-02-05 15:54,2011-02-05 16:54,1.63,0,1.0
DUJ,2011-02-05 16:27,2011-02-05 20:32,2.28,0,4.08
ELM,2011-02-05 17:12,2011-02-06 00:21,5.05,0,7.15
BGM,2011-02-05 17:17,2011-02-06 02:01,6.92,1,8.73
BFD,2011-02-05 17:25,2011-02-05 21:19,2.28,0,3.9
ELZ,2011-02-05 17:43,2011-02-06 01:56,2.57,0,8.22
PSF,2011-02-05 17:46,2011-02-05 22:21,3.0,0,4.58
ORE,2011-02-05 18:06,2011-02-05 23:37,4.03,0,5.52
ALB,2011-02-05 18:22,2011-02-06 05:51,8.37,1,11.48
AFN,2011-02-05 18:52,2011-02-06 04:27,7.75,1,9.58
ORH,2011-02-05 18:54,2011-02-06 02:54,8.87,1,8.0
CLE,2011-02-05 19:09,2011-02-05 19:22,0.4,0,0.22
AKR,2011-02-05 19:11,2011-02-05 19:21,0.22,0,0.17
BAF,2011-02-05 19:24,2011-02-05 23:53,4.68,0,4.48
AQW,2011-02-05 19:37,2011-02-05 19:52,0.52,0,0.25
JST,2011-02-05 19:42,2011-02-05 21:24,1.92,0,1.7
DSV,2011-02-05 19:48,2011-02-06 00:54,2.12,0,5.1
PEO,2011-02-05 20:21,2011-02-05 22:06,2.08,0,1.75
DKK,2011-02-05 20:26,2011-02-05 20:26,0.07,0,0.0
MHT,2011-02-05 20:38,2011-02-05 21:53,1.67,0,1.25
PSM,2011-02-05 20:39,2011-02-05 22:55,3.27,0,2.27
CON,2011-02-05 20:44,2011-02-06 02:51,4.32,0,6.12
DAW,2011-02-05 21:03,2011-02-06 02:59,5.47,0,5.93
GKJ,2011-02-05 21:08,2011-02-05 21:20,0.23,0,0.2
SYR,2011-02-05 21:36,2011-02-05 23:29,1.5,0,1.88
RME,2011-02-05 21:44,2011-02-06 10:53,3.23,0,13.15
CYDN,2011-02-05 21:46,2011-02-05 22:00,0.28,0,0.23
GFL,2011-02-05 22:05,2011-02-06 01:31,3.28,0,3.43
FSD,2011-02-05 22:16,2011-02-05 23:13,1.28,0,0.95
VSF,2011-02-05 22:30,2011-02-06 04:09,5.7,0,5.65
PWM,2011-02-05 22:46,2011-02-05 23:51,1.67,0,1.08
LWM,2011-02-05 22:52,2011-02-06 00:11,1.58,0,1.32
LEB,2011-02-05 23:27,2011-02-06 03:21,2.23,0,3.9
FCS,2011-02-05 23:29,2011-02-06 00:00,0.92,0,0.52
SUX,2011-02-05 23:52,2011-02-06 00:21,1.0,0,0.48
MPV,2011-02-06 01:12,2011-02-06 02:46,1.85,0,1.57
BUF,2011-02-06 01:45,2011-02-06 01:54,0.55,0,0.15
IZG,2011-02-06 01:54,2011-02-06 04:56,3.17,0,3.03
MVL,2011-02-06 02:25,2011-02-06 02:42,0.48,0,0.28
CYZE,2011-02-06 02:32,2011-02-06 02:49,0.37,0,0.28
AUG,2011-02-06 03:01,2011-02-06 04:11,1.37,0,1.17
BML,2011-02-06 04:13,2011-02-06 04:13,0.07,0,0.0
NPA,2011-02-06 05:03,2011-02-06 09:47,0.63,0,4.73
CYHZ,2011-02-06 06:13,2011-02-06 08:00,2.15,0,1.78
CYCX,2011-02-06 08:08,2011-02-06 08:45,0.72,0,0.62
CYPD,2011-02-06 10:12,2011-02-06 10:12,0.23,0,0.0
CYQY,2011-02-06 11:22,2011-02-06 14:00,2.22,0,2.63
CYYG,2011-02-06 11:46,2011-02-06 12:12,1.23,0,0.43
JMS,2011-02-06 12:37,2011-02-06 13:56,0.95,0,1.32
NSE,2011-02-06 13:13,2011-02-06 13:13,0.42,0,0.0
AZO,2011-02-06 21:10,2011-02-06 21:10,0.12,0,0.0
ADG,2011-02-06 22:53,2011-02-06 23:07,1.0,0,0.23
TOL,2011-02-06 23:52,2011-02-06 23:52,0.7,0,0.0
ABI,2011-02-07 03:08,2011-02-07 04:23,1.43,0,1.25
CYQG,2011-02-07 07:00,2011-02-07 08:00,1.33,0,1.0
GRI,2011-02-07 07:01,2011-02-07 07:42,0.57,0,0.68
CYZR,2011-02-07 07:10,2011-02-07 07:50,0.38,0,0.67
CYSC,2011-02-07 07:28,2011-02-07 08:04,0.62,0,0.6
GUS,2011-02-07 08:11,2011-02-07 08:19,0.27,0,0.13
CYTR,2011-02-07 11:53,2011-02-07 11:53,0.05,0,0.0
LRF,2011-02-07 14:02,2011-02-07 14:27,0.88,0,0.42
BFD,2011-02-07 17:04,2011-02-07 17:04,0.45,0,0.0
UUU,2011-02-08 08:53,2011-02-08 11:16,2.3,0,2.38
TAN,2011-02-08 10:58,2011-02-08 11:09,0.28,0,0.18
ELM,2011-02-08 12:36,2011-02-08 12:36,0.28,0,0.0
LTS,2011-02-09 05:15,2011-02-09 07:00,0.48,0,1.75
SJT,2011-02-09 06:36,2011-02-09 06:51,0.68,0,0.25
MWL,2011-02-09 07:11,2011-02-09 07:11,0.53,0,0.0
JCT,2011-02-09 08:27,2011-02-09 09:35,1.62,0,1.13
DTO,2011-02-09 08:34,2011-02-09 08:34,0.32,0,0.0
AFW,2011-02-09 08:38,2011-02-09 12:53,1.97,0,4.25
NFW,2011-02-09 08:40,2011-02-09 16:02,1.88,0,7.37
FTW,2011-02-09 08:49,2011-02-09 15:53,1.6,0,7.07
GKY,2011-02-09 09:38,2011-02-09 09:38,0.07,0,0.0
DFW,2011-02-09 09:40,2011-02-09 09:40,0.22,0,0.0
BMQ,2011-02-09 10:45,2011-02-09 11:15,0.48,0,0.5
GRK,2011-02-09 10:55,2011-02-09 11:39,1.0,0,0.73
ACT,2011-02-09 11:20,2011-02-09 14:32,3.3,0,3.2
TKI,2011-02-09 11:22,2011-02-09 12:11,1.05,0,0.82
CWSA,2011-02-09 11:25,2011-02-09 11:26,0.07,0,0.02
HLR,2011-02-09 11:28,2011-02-09 11:56,0.73,0,0.47
RBD,2011-02-09 11:42,2011-02-09 13:53,0.65,0,2.18
TRL,2011-02-09 12:13,2011-02-09 18:53,3.93,0,6.67
FDR,2011-02-09 12:17,2011-02-09 17:29,3.25,0,5.2
CRS,2011-02-09 12:23,2011-02-09 15:53,2.15,0,3.5
SAT,2011-02-09 12:44,2011-02-09 12:47,0.12,0,0.05
DEQ,2011-02-09 13:04,2011-02-09 13:04,0.15,0,0.0
TXK,2011-02-09 13:15,2011-02-09 14:09,1.8,0,0.9
BAZ,2011-02-09 13:36,2011-02-09 13:51,0.47,0,0.25
CLL,2011-02-09 14:19,2011-02-09 16:53,3.28,0,2.57
TYR,2011-02-09 15:16,2011-02-09 16:52,1.8,0,1.6
ELD,2011-02-09 15:37,2011-02-09 15:53,0.78,0,0.27
UTS,2011-02-09 16:30,2011-02-09 19:24,3.02,0,2.9
GGG,2011-02-09 16:49,2011-02-09 19:53,2.25,0,3.07
CXO,2011-02-09 17:38,2011-02-09 19:09,2.03,0,1.52
DWH,2011-02-09 17:41,2011-02-09 18:53,1.67,0,1.2
VCT,2011-02-09 17:51,2011-02-09 17:51,1.18,0,0.0
PSX,2011-02-09 18:02,2011-02-09 18:53,0.78,0,0.85
IAH,2011-02-09 18:27,2011-02-09 19:23,0.88,0,0.93
SWO,2011-02-09 19:02,2011-02-09 20:29,1.02,0,1.45
PNC,2011-02-09 19:05,2011-02-09 19:53,1.57,0,0.8
MLU,2011-02-09 20:57,2011-02-09 23:20,1.75,0,2.38
PBF,2011-02-10 01:18,2011-02-10 02:53,2.08,0,1.58
NMM,2011-02-10 02:31,2011-02-10 02:31,0.28,0,0.0
LLQ,2011-02-10 03:07,2011-02-10 03:53,0.9,0,0.77
FAF,2011-02-10 03:39,2011-02-10 09:30,2.13,0,5.85
EWN,2011-02-10 10:08,2011-02-10 10:08,0.23,0,0.0
NJM,2011-02-10 14:48,2011-02-10 14:57,0.4,0,0.15
CWSA,2011-02-10 19:50,2011-02-10 20:34,0.78,0,0.73
CWSA,2011-02-12 00:40,2011-02-12 03:02,0.57,0,2.37
YNG,2011-02-12 12:37,2011-02-12 12:37,0.35,0,0.0
CWSA,2011-02-13 03:44,2011-02-13 08:00,0.62,0,4.27
CYEL,2011-02-14 12:00,2011-02-14 12:00,0.4,0,0.0
CYUL,2011-02-14 12:35,2011-02-14 17:30,2.68,0,4.92
CYND,2011-02-14 14:10,2011-02-14 15:00,1.0,0,0.83
CYHU,2011-02-14 17:59,2011-02-14 18:07,0.22,0,0.13
CYFC,2011-02-14 21:23,2011-02-14 21:23,0.03,0,0.0
ELM,2011-02-14 23:46,2011-02-14 23:53,0.47,0,0.12
CYQM,2011-02-14 23:48,2011-02-15 00:00,0.27,0,0.2
CYPD,2011-02-15 00:03,2011-02-15 13:04,5.62,0,13.02
CYYG,2011-02-15 00:49,2011-02-15 02:00,2.07,0,1.18
CYAY,2011-02-15 09:25,2011-02-15 10:00,0.67,0,0.58
CYYT,2011-02-15 12:53,2011-02-15 14:33,2.12,0,1.67
CYKZ,2011-02-17 12:17,2011-02-17 12:17,0.72,0,0.0
BDE,2011-02-18 00:53,2011-02-18 00:53,0.3,0,0.0
CYRL,2011-02-18 01:00,2011-02-18 03:00,9.0,1,2.0
CYMO,2011-02-18 02:29,2011-02-18 02:41,0.3,0,0.2
CYXL,2011-02-18 02:54,2011-02-18 04:31,2.1,0,1.62
CYQK,2011-02-18 03:00,2011-02-18 03:00,0.72,0,0.0
CYQB,2011-02-18 03:16,2011-02-18 06:00,3.73,0,2.73
CYOY,2011-02-18 03:28,2011-02-18 05:38,1.98,0,2.17
CYHD,2011-02-18 03:50,2011-02-18 06:44,2.38,0,2.9
CYMT,2011-02-18 04:00,2011-02-18 11:39,2.18,0,7.65
CYRJ,2011-02-18 04:34,2011-02-18 14:00,10.43,1,9.43
CYBG,2011-02-18 05:31,2011-02-18 14:00,9.03,1,8.48
MLT,2011-02-18 09:35,2011-02-18 09:53,0.52,0,0.3
FVE,2011-02-18 09:53,2011-02-18 22:53,10.3,1,13.0
CAR,2011-02-18 11:13,2011-02-18 12:54,2.1,0,1.68
HUL,2011-02-18 11:18,2011-02-18 11:18,0.58,0,0.0
CYCX,2011-02-18 11:20,2011-02-18 14:00,3.17,0,2.67
CYSL,2011-02-18 11:31,2011-02-18 15:00,4.48,0,3.48
CYSJ,2011-02-18 12:10,2011-02-18 12:10,0.52,0,0.0
CYZX,2011-02-18 13:28,2011-02-18 14:00,0.93,0,0.53
CYYY,2011-02-18 13:44,2011-02-18 23:00,3.37,0,9.27
CYQM,2011-02-18 17:20,2011-02-18 18:00,0.75,0,0.67
CYBC,2011-02-18 19:28,2011-02-19 05:54,5.53,0,10.43
CYPD,2011-02-18 21:58,2011-02-19 06:15,5.8,0,8.28
