station,start_time,end_time,zr_hours,label,duration
JXN,2012-02-24 10:38,2012-02-24 13:56,0.52,0,3.3
CYKF,2012-02-24 11:22,2012-02-24 12:00,0.45,0,0.63
DTW,2012-02-24 11:39,2012-02-24 15:30,0.9,0,3.85
AZO,2012-02-24 12:04,2012-02-24 12:19,0.25,0,0.25
MTC,2012-02-24 12:39,2012-02-24 15:10,1.03,0,2.52
BTL,2012-02-24 12:39,2012-02-24 12:39,0.0,0,0.0
CYZR,2012-02-24 14:41,2012-02-24 14:41,0.0,0,0.0
GTB,2012-02-24 17:08,2012-02-24 18:12,0.87,0,1.07
CYOO,2012-02-24 17:10,2012-02-24 17:10,0.0,0,0.0
AFN,2012-02-24 18:45,2012-02-24 22:52,3.33,0,4.12
VSF,2012-02-24 20:14,2012-02-24 23:42,1.7,0,3.47
CYHU,2012-02-24 20:46,2012-02-25 11:19,0.43,0,14.55
MPV,2012-02-24 20:51,2012-02-24 20:51,0.0,0,0.0
PSF,2012-02-24 21:20,2012-02-24 22:26,1.1,0,1.1
DDH,2012-02-25 02:17,2012-02-25 02:33,0.27,0,0.27
CYFC,2012-02-25 05:18,2012-02-25 05:23,0.08,0,0.08
CYHZ,2012-02-25 06:00,2012-02-25 08:36,2.6,0,2.6
CYSJ,2012-02-25 07:00,2012-02-25 09:00,2.0,0,2.0
CYQM,2012-02-25 08:37,2012-02-25 09:15,0.63,0,0.63
CYYG,2012-02-25 08:46,2012-02-25 10:11,0.23,0,1.42
CYPD,2012-02-25 09:09,2012-02-25 12:00,2.13,0,2.85
CYQY,2012-02-25 10:50,2012-02-25 13:00,2.17,0,2.17
CYGR,2012-02-25 12:00,2012-02-25 12:00,0.0,0,0.0
ELM,2012-02-25 17:42,2012-02-25 17:42,0.0,0,0.0
CYYT,2012-02-25 17:53,2012-02-25 21:00,3.12,0,3.12
BGM,2012-02-25 23:49,2012-02-26 15:53,4.73,0,16.07
SUX,2012-02-28 09:22,2012-02-28 09:22,0.0,0,0.0
DSM,2012-02-28 12:15,2012-02-28 12:54,0.65,0,0.65
FSD,2012-02-28 13:10,2012-02-28 20:32,2.77,0,7.37
SPW,2012-02-28 14:27,2012-02-28 19:35,4.22,0,5.13
MIW,2012-02-28 14:34,2012-02-28 14:34,0.0,0,0.0
EST,2012-02-28 15:09,2012-02-28 21:31,4.8,0,6.37
CDR,2012-02-28 19:11,2012-02-28 20:53,1.7,0,1.7
PHP,2012-02-28 20:39,2012-02-28 22:55,1.85,0,2.27
AIA,2012-02-28 20:48,2012-02-28 21:02,0.23,0,0.23
UGN,2012-02-28 20:52,2012-02-28 20:52,0.0,0,0.0
RST,2012-02-28 20:54,2012-02-29 05:03,7.62,1,8.15
ATY,2012-02-28 21:01,2012-02-29 05:53,2.13,0,8.87
RWF,2012-02-28 21:03,2012-02-29 07:53,7.22,1,10.83
RAP,2012-02-28 21:21,2012-02-28 21:52,0.52,0,0.52
FCM,2012-02-28 23:07,2012-02-29 03:05,3.97,0,3.97
MSP,2012-02-28 23:18,2012-02-29 10:06,4.37,0,10.8
STC,2012-02-28 23:29,2012-02-28 23:29,0.0,0,0.0
STP,2012-02-28 23:34,2012-02-29 02:27,2.88,0,2.88
MCW,2012-02-28 23:40,2012-02-29 15:53,3.3,0,16.22
VTN,2012-02-28 23:42,2012-02-28 23:48,0.1,0,0.1
EAU,2012-02-28 23:46,2012-02-29 05:28,2.12,0,5.7
Y50,2012-02-29 00:20,2012-02-29 00:20,0.0,0,0.0
MIC,2012-02-29 00:53,2012-02-29 02:53,2.0,0,2.0
OSH,2012-02-29 01:01,2012-02-29 01:01,0.0,0,0.0
CWSA,2012-02-29 01:42,2012-02-29 01:46,0.07,0,0.07
ISW,2012-02-29 04:14,2012-02-29 07:54,2.53,0,3.67
MFI,2012-02-29 05:00,2012-02-29 11:40,6.22,1,6.67
HON,2012-02-29 06:15,2012-02-29 06:15,0.0,0,0.0
AUW,2012-02-29 06:31,2012-02-29 09:54,3.38,0,3.38
LAN,2012-02-29 07:14,2012-02-29 10:53,2.92,0,3.65
ARB,2012-02-29 07:33,2012-02-29 10:40,2.95,0,3.12
YIP,2012-02-29 07:41,2012-02-29 11:26,3.63,0,3.75
PTK,2012-02-29 07:48,2012-02-29 12:53,4.73,0,5.08
JXN,2012-02-29 08:25,2012-02-29 09:56,1.52,0,1.52
FNT,2012-02-29 08:34,2012-02-29 11:24,2.83,0,2.83
DET,2012-02-29 08:41,2012-02-29 10:53,2.2,0,2.2
CYQG,2012-02-29 08:48,2012-02-29 10:00,1.2,0,1.2
MTC,2012-02-29 09:02,2012-02-29 09:20,0.3,0,0.3
GRR,2012-02-29 09:18,2012-02-29 11:15,1.95,0,1.95
TVC,2012-02-29 10:37,2012-02-29 14:53,3.73,0,4.27
CYZR,2012-02-29 12:06,2012-02-29 13:29,0.73,0,1.38
BFD,2012-02-29 12:46,2012-02-29 14:00,1.23,0,1.23
FIG,2012-02-29 12:54,2012-02-29 14:19,1.42,0,1.42
CWA,2012-02-29 13:03,2012-02-29 13:03,0.0,0,0.0
MBS,2012-02-29 13:21,2012-02-29 13:21,0.0,0,0.0
CYXU,2012-02-29 13:31,2012-02-29 13:36,0.08,0,0.08
ELZ,2012-02-29 14:51,2012-02-29 14:56,0.08,0,0.08
ELM,2012-02-29 16:13,2012-02-29 18:34,2.18,0,2.35
CYHM,2012-02-29 16:52,2012-02-29 21:00,4.13,0,4.13
IAG,2012-02-29 16:53,2012-02-29 17:53,1.0,0,1.0
CYKF,2012-02-29 17:07,2012-03-01 09:19,3.97,0,16.2
MPO,2012-02-29 17:15,2012-03-01 14:23,12.55,1,21.13
ITH,2012-02-29 17:56,2012-02-29 17:56,0.0,0,0.0
FWN,2012-02-29 18:26,2012-02-29 20:53,2.45,0,2.45
BGM,2012-02-29 19:05,2012-03-01 09:24,8.72,1,14.32
MGJ,2012-02-29 20:18,2012-02-29 22:54,1.73,0,2.6
CYBN,2012-02-29 20:45,2012-03-01 10:08,2.4,0,13.38
CYOO,2012-02-29 20:49,2012-03-01 10:11,2.22,0,13.37
PLN,2012-02-29 21:20,2012-02-29 23:54,2.57,0,2.57
CYTR,2012-02-29 22:09,2012-03-01 15:00,7.05,1,16.85
GLR,2012-02-29 22:29,2012-02-29 23:24,0.92,0,0.92
FZY,2012-02-29 22:31,2012-03-01 01:54,3.12,0,3.38
APN,2012-02-29 23:48,2012-03-01 01:54,2.1,0,2.1
SYR,2012-02-29 23:54,2012-02-29 23:54,0.0,0,0.0
CYPQ,2012-03-01 00:26,2012-03-02 05:42,3.85,0,29.27
PSF,2012-03-01 00:28,2012-03-01 05:29,0.22,0,5.02
RME,2012-03-01 00:39,2012-03-01 00:53,0.23,0,0.23
PVD,2012-03-01 00:51,2012-03-01 02:11,0.73,0,1.33
CYQA,2012-03-01 01:50,2012-03-01 02:32,0.7,0,0.7
GTB,2012-03-01 02:12,2012-03-02 05:15,0.62,0,27.05
BAF,2012-03-01 02:53,2012-03-01 05:35,2.25,0,2.7
CEF,2012-03-01 03:19,2012-03-01 11:03,1.77,0,7.73
CYVV,2012-03-01 03:55,2012-03-01 08:00,1.58,0,4.08
ORH,2012-03-01 05:52,2012-03-01 06:40,0.8,0,0.8
CYKZ,2012-03-01 05:55,2012-03-01 10:00,2.4,0,4.08
CYYZ,2012-03-01 08:49,2012-03-01 09:00,0.18,0,0.18
BFD,2012-03-01 15:57,2012-03-01 15:57,0.0,0,0.0
SPW,2012-03-01 23:34,2012-03-02 01:03,1.48,0,1.48
CYDN,2012-03-02 00:06,2012-03-02 00:55,0.82,0,0.82
RDR,2012-03-02 01:32,2012-03-02 01:49,0.28,0,0.28
CYQA,2012-03-02 03:34,2012-03-02 05:18,0.87,0,1.73
ART,2012-03-02 04:56,2012-03-02 06:16,1.33,0,1.33
RME,2012-03-02 06:06,2012-03-02 08:53,2.38,0,2.78
BDE,2012-03-02 09:49,2012-03-02 10:04,0.25,0,0.25
CWSA,2012-03-02 10:06,2012-03-02 20:00,1.47,0,9.9
CYZE,2012-03-02 10:22,2012-03-02 12:52,2.5,0,2.5
BRL,2012-03-02 21:32,2012-03-02 21:53,0.35,0,0.35
UGN,2012-03-02 21:52,2012-03-02 21:52,0.0,0,0.0
CEF,2012-03-02 22:16,2012-03-03 06:55,0.97,0,8.65
CYLD,2012-03-03 00:51,2012-03-03 01:00,0.15,0,0.15
DDH,2012-03-03 03:47,2012-03-03 06:13,1.65,0,2.43
ORH,2012-03-03 04:37,2012-03-03 13:54,7.93,1,9.28
BAF,2012-03-03 05:18,2012-03-03 07:06,1.8,0,1.8
SLK,2012-03-03 05:51,2012-03-03 05:51,0.0,0,0.0
CYWA,2012-03-03 05:52,2012-03-03 09:00,0.85,0,3.13
PSF,2012-03-03 06:16,2012-03-03 08:47,1.5,0,2.52
ORE,2012-03-03 06:52,2012-03-03 08:59,2.12,0,2.12
BOS,2012-03-03 07:11,2012-03-03 07:40,0.48,0,0.48
FIT,2012-03-03 07:13,2012-03-03 08:52,1.65,0,1.65
AFN,2012-03-03 07:49,2012-03-03 12:35,4.37,0,4.77
ASH,2012-03-03 07:57,2012-03-03 09:10,1.22,0,1.22
VSF,2012-03-03 08:09,2012-03-03 12:54,4.75,0,4.75
MHT,2012-03-03 08:17,2012-03-03 08:53,0.6,0,0.6
LEB,2012-03-03 08:24,2012-03-03 08:45,0.35,0,0.35
CYHU,2012-03-03 08:37,2012-03-03 09:07,0.45,0,0.5
DAW,2012-03-03 09:49,2012-03-03 10:51,0.65,0,1.03
MPV,2012-03-03 09:51,2012-03-03 09:51,0.0,0,0.0
IZG,2012-03-03 13:02,2012-03-03 16:21,3.32,0,3.32
MWN,2012-03-03 13:56,2012-03-03 13:56,0.0,0,0.0
CYPD,2012-03-03 21:15,2012-03-03 23:00,1.7,0,1.75
CYQY,2012-03-03 22:23,2012-03-03 23:00,0.62,0,0.62
CYGR,2012-03-03 22:46,2012-03-04 00:22,1.6,0,1.6
CYYT,2012-03-04 07:52,2012-03-05 16:00,8.98,1,32.13
ODX,2012-03-04 08:20,2012-03-04 08:20,0.0,0,0.0
PIR,2012-03-04 10:08,2012-03-04 10:08,0.0,0,0.0
ABR,2012-03-04 13:53,2012-03-04 13:53,0.0,0,0.0
RCA,2012-03-04 14:46,2012-03-04 14:46,0.0,0,0.0
DSM,2012-03-04 23:14,2012-03-04 23:14,0.0,0,0.0
CZBF,2012-03-05 07:54,2012-03-05 09:00,1.1,0,1.1
EKQ,2012-03-05 10:34,2012-03-05 14:40,1.7,0,4.1
CWSA,2012-03-06 16:04,2012-03-06 19:03,1.9,0,2.98
CYSB,2012-03-06 23:05,2012-03-07 00:28,0.9,0,1.38
MIB,2012-03-07 06:26,2012-03-07 06:26,0.0,0,0.0
LIC,2012-03-07 14:28,2012-03-07 14:28,0.0,0,0.0
APA,2012-03-07 14:47,2012-03-07 14:53,0.1,0,0.1
AKO,2012-03-07 14:53,2012-03-07 15:12,0.32,0,0.32
SPW,2012-03-07 19:06,2012-03-07 19:06,0.0,0,0.0
CYNA,2012-03-08 02:09,2012-03-08 02:17,0.13,0,0.13
CYYU,2012-03-08 04:33,2012-03-08 05:00,0.45,0,0.45
CZUM,2012-03-08 08:09,2012-03-08 08:16,0.12,0,0.12
ANJ,2012-03-08 10:04,2012-03-08 10:04,0.0,0,0.0
AAO,2012-03-08 10:07,2012-03-08 11:54,1.78,0,1.78
IAB,2012-03-08 10:42,2012-03-08 12:06,1.23,0,1.4
ICT,2012-03-08 10:53,2012-03-08 10:53,0.0,0,0.0
WLD,2012-03-08 11:01,2012-03-08 17:29,5.3,0,6.47
UIN,2012-03-08 11:36,2012-03-08 11:54,0.3,0,0.3
CSM,2012-03-08 14:06,2012-03-08 14:51,0.45,0,0.75
CYXR,2012-03-08 14:45,2012-03-08 14:50,0.08,0,0.08
LTS,2012-03-08 15:09,2012-03-08 16:25,0.37,0,1.27
CYVO,2012-03-08 16:02,2012-03-08 16:02,0.0,0,0.0
SGF,2012-03-08 20:40,2012-03-08 20:52,0.2,0,0.2
CYYR,2012-03-08 21:31,2012-03-09 11:53,8.12,1,14.37
ODO,2012-03-08 22:01,2012-03-08 22:01,0.0,0,0.0
CYBX,2012-03-08 23:00,2012-03-09 01:00,2.0,0,2.0
CYWA,2012-03-09 00:06,2012-03-09 00:06,0.0,0,0.0
CWCA,2012-03-09 07:00,2012-03-09 17:19,5.0,0,10.32
CYOO,2012-03-09 18:03,2012-03-09 18:10,0.12,0,0.12
CWSA,2012-03-09 23:51,2012-03-10 00:14,0.38,0,0.38
GDP,2012-03-10 07:03,2012-03-10 08:15,1.2,0,1.2
CYBQ,2012-03-10 14:52,2012-03-10 15:33,0.6,0,0.68
CYIV,2012-03-12 08:54,2012-03-12 09:00,0.1,0,0.1
CYPL,2012-03-12 13:53,2012-03-12 15:00,1.12,0,1.12
CYTH,2012-03-12 14:32,2012-03-12 18:00,3.18,0,3.47
CYTL,2012-03-12 19:49,2012-03-13 01:25,0.85,0,5.6
CYYL,2012-03-12 22:44,2012-03-13 05:00,2.3,0,6.27
CYMO,2012-03-13 03:42,2012-03-13 07:35,1.33,0,3.88
CYMT,2012-03-13 09:00,2012-03-13 09:00,0.0,0,0.0
CYRJ,2012-03-13 11:22,2012-03-13 17:19,1.18,0,5.95
CYBG,2012-03-13 11:38,2012-03-14 05:27,6.85,1,17.82
CZEM,2012-03-13 13:00,2012-03-13 16:00,3.0,0,3.0
CYKQ,2012-03-13 13:00,2012-03-13 13:00,0.0,0,0.0
CYQB,2012-03-13 13:42,2012-03-14 05:38,6.93,1,15.93
HUL,2012-03-13 19:53,2012-03-13 20:53,1.0,0,1.0
CAR,2012-03-13 20:27,2012-03-13 22:25,0.95,0,1.97
CYCX,2012-03-13 21:35,2012-03-14 02:00,3.98,0,4.42
CYFC,2012-03-14 00:11,2012-03-14 01:42,1.12,0,1.52
CYSJ,2012-03-14 00:22,2012-03-15 00:00,7.15,1,23.63
CYOY,2012-03-14 00:53,2012-03-14 05:07,2.03,0,4.23
CYHZ,2012-03-14 01:14,2012-03-14 22:19,6.18,1,21.08
CYQM,2012-03-14 01:24,2012-03-14 02:00,0.6,0,0.6
CYPD,2012-03-14 06:09,2012-03-15 15:36,7.27,1,33.45
MLT,2012-03-14 10:41,2012-03-14 10:53,0.2,0,0.2
AUG,2012-03-14 12:20,2012-03-14 12:20,0.0,0,0.0
CYQY,2012-03-15 16:49,2012-03-16 17:00,20.48,1,24.18
CYRJ,2012-03-16 07:23,2012-03-16 15:00,7.28,1,7.62
CWWU,2012-03-16 08:41,2012-03-16 11:00,2.32,0,2.32
CYBG,2012-03-16 08:56,2012-03-16 16:24,4.05,0,7.47
CYQB,2012-03-16 09:19,2012-03-16 14:00,4.18,0,4.68
CYYT,2012-03-16 09:29,2012-03-17 08:16,11.62,1,22.78
CYOY,2012-03-16 10:52,2012-03-16 11:00,0.13,0,0.13
AUG,2012-03-16 14:37,2012-03-16 15:53,1.27,0,1.27
CYQX,2012-03-16 15:11,2012-03-16 16:00,0.82,0,0.82
CYTH,2012-03-16 18:05,2012-03-17 09:00,6.18,1,14.92
FVE,2012-03-16 19:36,2012-03-16 20:29,0.15,0,0.88
CYSJ,2012-03-16 20:37,2012-03-17 01:00,4.38,0,4.38
CYGX,2012-03-16 21:48,2012-03-17 11:00,6.17,1,13.2
CYYG,2012-03-17 03:45,2012-03-17 05:03,0.45,0,1.3
CYYQ,2012-03-17 08:15,2012-03-17 09:00,0.75,0,0.75
CWSA,2012-03-17 08:27,2012-03-17 09:00,0.55,0,0.55
CYPD,2012-03-17 09:28,2012-03-17 10:39,1.18,0,1.18
CYMU,2012-03-17 17:56,2012-03-17 21:00,3.07,0,3.07
CYOY,2012-03-18 02:29,2012-03-18 09:57,1.82,0,7.47
CZUM,2012-03-18 06:41,2012-03-18 06:46,0.08,0,0.08
CYYR,2012-03-18 08:26,2012-03-18 09:00,0.57,0,0.57
CYNA,2012-03-18 10:16,2012-03-18 11:19,0.28,0,1.05
CYBX,2012-03-18 15:28,2012-03-18 22:00,1.4,0,6.53
CYTH,2012-03-18 20:56,2012-03-20 12:00,20.47,1,39.07
CYGX,2012-03-18 22:40,2012-03-19 08:00,4.83,0,9.33
CYAY,2012-03-19 02:57,2012-03-19 03:26,0.03,0,0.48
CYMO,2012-03-19 04:34,2012-03-19 04:37,0.05,0,0.05
CYYQ,2012-03-19 17:36,2012-03-20 18:00,3.35,0,24.4
CYFO,2012-03-19 22:44,2012-03-19 23:00,0.27,0,0.27
CYYL,2012-03-20 01:27,2012-03-20 16:15,6.97,1,14.8
CYQD,2012-03-20 02:30,2012-03-20 02:30,0.0,0,0.0
CYWK,2012-03-20 05:45,2012-03-21 13:00,8.55,1,31.25
CYNA,2012-03-20 08:01,2012-03-20 09:52,0.47,0,1.85
CYGX,2012-03-20 12:10,2012-03-20 13:00,0.83,0,0.83
CYBQ,2012-03-20 17:15,2012-03-20 19:56,0.98,0,2.68
CYPH,2012-03-21 07:40,2012-03-21 11:14,3.37,0,3.57
CYVP,2012-03-21 11:05,2012-03-21 12:13,0.35,0,1.13
CYGV,2012-03-21 11:15,2012-03-21 11:22,0.1,0,0.12
CYKL,2012-03-21 12:24,2012-03-21 17:00,1.48,0,4.6
CYYR,2012-03-21 13:17,2012-03-21 20:00,6.27,1,6.72
CZUM,2012-03-21 13:48,2012-03-21 17:00,1.55,0,3.2
CYNA,2012-03-21 15:15,2012-03-22 10:35,0.3,0,19.33
CYDF,2012-03-21 18:37,2012-03-22 16:00,9.27,1,21.38
CYJT,2012-03-21 19:12,2012-03-21 23:16,1.58,0,4.07
CYBX,2012-03-21 22:00,2012-03-21 22:00,0.0,0,0.0
CYQX,2012-03-21 23:42,2012-03-23 14:49,4.42,0,39.12
CYYT,2012-03-22 14:00,2012-03-22 21:00,5.3,0,7.0
CYBX,2012-03-23 02:00,2012-03-23 02:00,0.0,0,0.0
CYDN,2012-03-24 02:08,2012-03-24 11:31,2.47,0,9.38
CYTL,2012-03-24 05:55,2012-03-24 06:28,0.55,0,0.55
CYBR,2012-03-24 08:37,2012-03-24 10:00,1.38,0,1.38
CYPL,2012-03-24 14:00,2012-03-24 16:41,2.68,0,2.68
CYMO,2012-03-25 01:41,2012-03-25 07:15,1.28,0,5.57
CYNM,2012-03-25 04:47,2012-03-25 05:23,0.48,0,0.6
MWN,2012-03-25 11:52,2012-03-25 17:52,6.0,1,6.0
CYKQ,2012-03-25 13:00,2012-03-25 15:00,2.0,0,2.0
CYBG,2012-03-25 15:51,2012-03-26 01:00,2.38,0,9.15
FVE,2012-03-25 19:25,2012-03-25 23:53,2.27,0,4.47
CAR,2012-03-25 21:39,2012-03-25 22:01,0.37,0,0.37
CYFC,2012-03-25 21:41,2012-03-25 21:41,0.0,0,0.0
CYBC,2012-03-25 22:01,2012-03-25 22:06,0.08,0,0.08
CYOY,2012-03-26 03:03,2012-03-26 03:09,0.1,0,0.1
CYPD,2012-03-26 06:23,2012-03-26 22:43,4.67,0,16.33
CYYT,2012-03-26 22:35,2012-03-27 03:00,4.42,0,4.42
CYQX,2012-03-27 06:36,2012-03-27 20:00,6.75,1,13.4
CMX,2012-03-27 08:16,2012-03-27 10:53,2.2,0,2.62
CYQT,2012-03-27 10:24,2012-03-27 11:00,0.6,0,0.6
CYRL,2012-03-27 10:51,2012-03-27 11:24,0.55,0,0.55
CYPL,2012-03-27 11:00,2012-03-27 16:00,2.28,0,5.0
CYGQ,2012-03-27 12:00,2012-03-27 13:00,1.0,0,1.0
CYSP,2012-03-27 12:00,2012-03-27 14:00,1.55,0,2.0
CYAM,2012-03-27 13:00,2012-03-27 14:00,0.72,0,1.0
CYXZ,2012-03-27 13:48,2012-03-27 17:00,3.2,0,3.2
CYLD,2012-03-27 15:36,2012-03-27 22:00,4.25,0,6.4
CWSA,2012-03-27 18:27,2012-03-28 07:43,0.35,0,13.27
CYYU,2012-03-27 19:23,2012-03-28 08:00,1.98,0,12.62
CYTS,2012-03-27 19:31,2012-03-28 07:00,3.47,0,11.48
CYZE,2012-03-27 20:14,2012-03-27 21:03,0.33,0,0.82
CYSB,2012-03-27 20:31,2012-03-28 01:00,1.07,0,4.48
CYUY,2012-03-27 23:52,2012-03-28 10:00,3.32,0,10.13
CYVO,2012-03-28 00:34,2012-03-29 06:52,4.3,0,30.3
CYXR,2012-03-28 06:58,2012-03-28 12:11,2.3,0,5.22
CYOW,2012-03-28 10:00,2012-03-28 13:00,3.0,0,3.0
CYWA,2012-03-28 10:20,2012-03-28 10:20,0.0,0,0.0
CYND,2012-03-28 11:00,2012-03-28 13:00,1.63,0,2.0
SLK,2012-03-28 11:33,2012-03-28 11:51,0.3,0,0.3
CYMX,2012-03-28 12:54,2012-03-28 16:11,2.27,0,3.28
CYPD,2012-03-28 16:20,2012-03-28 16:47,0.38,0,0.45
CYAY,2012-03-28 20:25,2012-03-28 20:32,0.12,0,0.12
CYSC,2012-03-29 07:45,2012-03-29 09:02,1.05,0,1.28
MLT,2012-03-29 09:02,2012-03-29 09:18,0.27,0,0.27
CYNE,2012-03-29 23:55,2012-03-30 00:00,0.08,0,0.08
HIB,2012-03-30 02:10,2012-03-30 05:53,3.35,0,3.72
CYYL,2012-03-30 03:10,2012-03-30 13:34,1.0,0,10.4
DLH,2012-03-30 03:15,2012-03-30 04:55,1.67,0,1.67
INL,2012-03-30 06:06,2012-03-30 08:55,2.82,0,2.82
MFI,2012-03-30 08:29,2012-03-30 09:54,1.42,0,1.42
RHI,2012-03-30 10:23,2012-03-30 12:53,2.5,0,2.5
GRR,2012-03-30 14:31,2012-03-30 14:53,0.37,0,0.37
BUF,2012-03-31 02:15,2012-03-31 02:15,0.0,0,0.0
CYYQ,2012-04-03 01:41,2012-04-03 03:00,1.32,0,1.32
AFF,2012-04-03 04:58,2012-04-03 20:55,2.23,0,15.95
APA,2012-04-03 16:33,2012-04-03 16:33,0.0,0,0.0
CYFO,2012-04-07 20:08,2012-04-07 20:08,0.0,0,0.0
CYGX,2012-04-08 05:40,2012-04-08 11:00,3.65,0,5.33
CYYQ,2012-04-08 16:30,2012-04-08 17:00,0.5,0,0.5
CYFO,2012-04-14 11:00,2012-04-14 17:00,6.0,1,6.0
CYQD,2012-04-14 12:00,2012-04-14 23:27,5.13,0,11.45
CYNE,2012-04-15 00:24,2012-04-15 02:22,0.92,0,1.97
CYGL,2012-04-15 10:34,2012-04-15 15:00,1.32,0,4.43
CYDN,2012-04-15 12:38,2012-04-15 15:01,0.82,0,2.38
